Object Name,Time,PosX,PosY,PosZ,,,
RUA,577.3738,-1.58126,1.141942,-0.2261379,,,
RUA,577.3806,-1.581211,1.140823,-0.2248563,,,
RUA,577.3876,-1.581192,1.139715,-0.223637,,,
RUA,577.3949,-1.581314,1.138671,-0.2224008,,,
RUA,577.4014,-1.581265,1.137823,-0.2210919,,,
RUA,577.4089,-1.581248,1.136935,-0.220013,,,
RUA,577.416,-1.581357,1.136192,-0.2189599,,,
RUA,577.4221,-1.581364,1.135451,-0.217923,,,
RUA,577.4294,-1.581311,1.134782,-0.216999,,,
RUA,577.4362,-1.58146,1.134226,-0.2162076,,,
RUA,577.4438,-1.58156,1.133561,-0.2154619,,,
RUA,577.4499,-1.581607,1.132829,-0.2146537,,,
RUA,577.457,-1.581677,1.132095,-0.2138016,,,
RUA,577.464,-1.581701,1.131431,-0.2130507,,,
RUA,577.4706,-1.581725,1.130527,-0.2123285,,,
RUA,577.478,-1.581808,1.129652,-0.2115481,,,
RUA,577.4847,-1.582026,1.128696,-0.2108639,,,
RUA,577.492,-1.582247,1.127597,-0.2103587,,,
RUA,577.4984,-1.58233,1.126666,-0.2097518,,,
RUA,577.5059,-1.582581,1.125685,-0.2092442,,,
RUA,577.5127,-1.582859,1.124614,-0.208873,,,
RUA,577.5197,-1.583037,1.123599,-0.2084132,,,
RUA,577.527,-1.58327,1.122551,-0.2081774,,,
RUA,577.5344,-1.583541,1.121667,-0.2081245,,,
RUA,577.5409,-1.583761,1.120769,-0.2079019,,,
RUA,577.5478,-1.584075,1.119849,-0.2079752,,,
RUA,577.5548,-1.584418,1.118994,-0.2078983,,,
RUA,577.5627,-1.584706,1.118097,-0.2077851,,,
RUA,577.5692,-1.5851,1.117099,-0.2078572,,,
RUA,577.5762,-1.585451,1.116138,-0.2078403,,,
RUA,577.5831,-1.585747,1.115283,-0.207855,,,
RUA,577.59,-1.586118,1.114356,-0.2078906,,,
RUA,577.5973,-1.58639,1.113573,-0.2079139,,,
RUA,577.6038,-1.586612,1.112793,-0.207977,,,
RUA,577.6111,-1.586838,1.112225,-0.2080515,,,
RUA,577.6177,-1.586971,1.11174,-0.2081345,,,
RUA,577.6247,-1.587152,1.111246,-0.2081886,,,
RUA,577.6316,-1.587241,1.11092,-0.208217,,,
RUA,577.6382,-1.587516,1.110501,-0.2082061,,,
RUA,577.6456,-1.58771,1.110175,-0.2081797,,,
RUA,577.6526,-1.587904,1.109914,-0.2080517,,,
RUA,577.6597,-1.588159,1.109619,-0.2079936,,,
RUA,577.6662,-1.588421,1.10946,-0.2078692,,,
RUA,577.6732,-1.588581,1.109446,-0.2077463,,,
RUA,577.6805,-1.588741,1.109422,-0.2075868,,,
RUA,577.6869,-1.58887,1.109502,-0.2074476,,,
RUA,577.6942,-1.588968,1.109613,-0.2072368,,,
RUA,577.7012,-1.589106,1.109703,-0.2071149,,,
RUA,577.7086,-1.589243,1.109833,-0.2070155,,,
RUA,577.715,-1.589314,1.110194,-0.2067918,,,
RUA,577.7222,-1.589386,1.110567,-0.2066386,,,
RUA,577.7294,-1.58946,1.110808,-0.2065396,,,
RUA,577.7358,-1.589499,1.111107,-0.2064238,,,
RUA,577.7429,-1.589539,1.111448,-0.2061866,,,
RUA,577.7493,-1.589541,1.111735,-0.205941,,,
RUA,577.7568,-1.589565,1.111964,-0.2056928,,,
RUA,577.764,-1.589517,1.11221,-0.2053787,,,
RUA,577.7732,-1.589442,1.112481,-0.205039,,,
RUA,577.779,-1.589379,1.112655,-0.2047952,,,
RUA,577.7853,-1.589298,1.112964,-0.2045435,,,
RUA,577.7902,-1.589249,1.113213,-0.2042837,,,
RUA,577.7974,-1.589228,1.113496,-0.2041821,,,
RUA,577.8044,-1.58922,1.11385,-0.2040706,,,
RUA,577.8119,-1.589199,1.11415,-0.2038336,,,
RUA,577.818,-1.589179,1.114454,-0.2037066,,,
RUA,577.825,-1.589223,1.114684,-0.2035909,,,
RUA,577.8322,-1.589173,1.114879,-0.2033746,,,
