Object Name,Time,PosX,PosY,PosZ,,,
RIAS,570.0697,-1.732073,0.7429258,-0.2404129,,,
RIAS,570.0762,-1.732769,0.7441999,-0.2404975,,,
RIAS,570.0837,-1.733429,0.7454673,-0.2405992,,,
RIAS,570.09,-1.734037,0.7468116,-0.240648,,,
RIAS,570.0972,-1.734742,0.7481888,-0.2407464,,,
RIAS,570.1042,-1.735429,0.7495939,-0.2408307,,,
RIAS,570.1112,-1.736073,0.7510719,-0.240894,,,
RIAS,570.1182,-1.736859,0.75261,-0.2409189,,,
RIAS,570.1247,-1.737507,0.7541084,-0.2409528,,,
RIAS,570.1317,-1.738329,0.7557068,-0.2410744,,,
RIAS,570.1391,-1.739116,0.7573014,-0.2411764,,,
RIAS,570.1459,-1.739997,0.758837,-0.2412319,,,
RIAS,570.153,-1.740857,0.7604097,-0.2412164,,,
RIAS,570.1596,-1.741945,0.7618151,-0.2413328,,,
RIAS,570.1667,-1.74296,0.7632231,-0.2414075,,,
RIAS,570.1744,-1.744045,0.7646005,-0.2415767,,,
RIAS,570.1808,-1.745213,0.7659293,-0.2417237,,,
RIAS,570.1883,-1.746342,0.7673135,-0.2418459,,,
RIAS,570.1951,-1.747539,0.7686789,-0.2419703,,,
RIAS,570.2014,-1.74862,0.7698748,-0.2419841,,,
RIAS,570.2081,-1.749755,0.7711573,-0.2420314,,,
RIAS,570.2151,-1.750885,0.7723988,-0.2420729,,,
RIAS,570.222,-1.752074,0.773639,-0.2420938,,,
RIAS,570.2291,-1.753333,0.774864,-0.2421556,,,
RIAS,570.2362,-1.75456,0.7761174,-0.2422076,,,
RIAS,570.2431,-1.755907,0.7773342,-0.2421511,,,
RIAS,570.2501,-1.757326,0.7784572,-0.2421735,,,
RIAS,570.257,-1.758539,0.77957,-0.2422056,,,
RIAS,570.2641,-1.75994,0.7806097,-0.2421675,,,
RIAS,570.2708,-1.761389,0.7817231,-0.2422338,,,
RIAS,570.2783,-1.762773,0.7826965,-0.2421309,,,
RIAS,570.2853,-1.764147,0.783705,-0.2421016,,,
RIAS,570.2916,-1.765546,0.7845891,-0.242035,,,
RIAS,570.2985,-1.766959,0.7854774,-0.2420089,,,
RIAS,570.3055,-1.768459,0.7862957,-0.2419297,,,
RIAS,570.3123,-1.769855,0.7871056,-0.2418421,,,
RIAS,570.3193,-1.771358,0.7877952,-0.241795,,,
RIAS,570.3264,-1.772851,0.7885221,-0.2418227,,,
RIAS,570.3333,-1.774277,0.7891881,-0.2417983,,,
RIAS,570.3402,-1.77572,0.7898754,-0.2417726,,,
RIAS,570.3473,-1.777177,0.7906286,-0.241763,,,
RIAS,570.3542,-1.778614,0.7913179,-0.2417074,,,
RIAS,570.361,-1.780135,0.7920108,-0.2415721,,,
RIAS,570.3682,-1.781628,0.7927178,-0.2415386,,,
RIAS,570.3749,-1.783111,0.7933531,-0.2414494,,,
RIAS,570.382,-1.784669,0.7938061,-0.2413116,,,
RIAS,570.3888,-1.786185,0.7943295,-0.2412733,,,
RIAS,570.3958,-1.787711,0.7947559,-0.2412387,,,
RIAS,570.4027,-1.789312,0.7951905,-0.2411639,,,
RIAS,570.41,-1.790758,0.7956941,-0.2410729,,,
RIAS,570.4163,-1.792241,0.7960712,-0.2410732,,,
RIAS,570.4235,-1.793627,0.7964154,-0.2410429,,,
RIAS,570.4304,-1.794962,0.7968296,-0.2411228,,,
RIAS,570.4371,-1.796316,0.7972376,-0.2410782,,,
RIAS,570.445,-1.797614,0.7976575,-0.2411207,,,
RIAS,570.4509,-1.798984,0.7980343,-0.2411441,,,
RIAS,570.4584,-1.800211,0.7983956,-0.2411197,,,
RIAS,570.4651,-1.801502,0.798651,-0.2411261,,,
RIAS,570.4719,-1.802716,0.7990241,-0.2411783,,,
RIAS,570.479,-1.803972,0.7993178,-0.2410893,,,
RIAS,570.4861,-1.805279,0.7995708,-0.2411417,,,
RIAS,570.494,-1.806558,0.7998483,-0.2411756,,,
RIAS,570.4998,-1.807809,0.800027,-0.241219,,,
RIAS,570.507,-1.809054,0.8001626,-0.2413036,,,
RIAS,570.5139,-1.810238,0.8004028,-0.2413667,,,
RIAS,570.5206,-1.811485,0.8006229,-0.2413924,,,
RIAS,570.5279,-1.812706,0.8008527,-0.2414611,,,
RIAS,570.5345,-1.813895,0.8010552,-0.2415322,,,
RIAS,570.5414,-1.815061,0.8012111,-0.24159,,,
RIAS,570.5487,-1.816144,0.8013972,-0.2416744,,,
RIAS,570.5554,-1.817081,0.8015602,-0.241747,,,
RIAS,570.5626,-1.817966,0.8016601,-0.2418059,,,
RIAS,570.5692,-1.818886,0.8017759,-0.2418546,,,
RIAS,570.5762,-1.819801,0.8018728,-0.2419062,,,
RIAS,570.5834,-1.82077,0.8018602,-0.2419064,,,
RIAS,570.5905,-1.821784,0.8019218,-0.2419203,,,
RIAS,570.5974,-1.822651,0.80188,-0.2419104,,,
RIAS,570.6041,-1.823537,0.8017749,-0.2418867,,,
RIAS,570.611,-1.824436,0.8018111,-0.241992,,,
RIAS,570.6181,-1.825283,0.8017495,-0.2420145,,,
RIAS,570.6248,-1.826121,0.801713,-0.2420252,,,
RIAS,570.632,-1.82698,0.8016673,-0.2419921,,,
RIAS,570.6384,-1.82774,0.8015379,-0.2419884,,,
RIAS,570.6461,-1.828504,0.8014599,-0.242,,,
RIAS,570.6527,-1.829093,0.8012527,-0.2419189,,,
RIAS,570.6595,-1.829678,0.8010088,-0.2419593,,,
RIAS,570.6666,-1.830343,0.8007606,-0.2419937,,,
RIAS,570.674,-1.830932,0.8004655,-0.2419505,,,
RIAS,570.6801,-1.831477,0.8001392,-0.2419534,,,
RIAS,570.6873,-1.832002,0.7998255,-0.2419643,,,
RIAS,570.6945,-1.832394,0.7995569,-0.2419889,,,
RIAS,570.701,-1.832724,0.7992519,-0.2420015,,,
RIAS,570.7086,-1.833031,0.7989824,-0.2420318,,,
RIAS,570.7149,-1.833305,0.7986797,-0.2420804,,,
RIAS,570.722,-1.833547,0.7984054,-0.2421076,,,
RIAS,570.7289,-1.833804,0.798094,-0.2421259,,,
RIAS,570.736,-1.834075,0.7977939,-0.2420749,,,
RIAS,570.7427,-1.834177,0.7974954,-0.2420566,,,
RIAS,570.75,-1.834268,0.7971258,-0.2420731,,,
RIAS,570.757,-1.834399,0.7968531,-0.2420921,,,
RIAS,570.7638,-1.834505,0.796567,-0.2421138,,,
RIAS,570.7703,-1.834629,0.7962887,-0.2421839,,,
RIAS,570.7778,-1.834762,0.7960743,-0.2422177,,,
RIAS,570.785,-1.834938,0.7958047,-0.2422544,,,
RIAS,570.7912,-1.835024,0.7956697,-0.2423283,,,
RIAS,570.7983,-1.835138,0.7954767,-0.2423462,,,
RIAS,570.8054,-1.835304,0.7953409,-0.2424861,,,
RIAS,570.8122,-1.835407,0.7952349,-0.2425144,,,
RIAS,570.8193,-1.835473,0.7951919,-0.2425644,,,
RIAS,570.8265,-1.835535,0.795128,-0.2425671,,,
RIAS,570.8337,-1.835655,0.7951503,-0.242609,,,
RIAS,570.8399,-1.835763,0.7951971,-0.2425804,,,
RIAS,570.8469,-1.835844,0.795301,-0.2425564,,,
RIAS,570.8539,-1.835985,0.7953731,-0.2426427,,,
RIAS,570.8608,-1.836066,0.7954618,-0.2426668,,,
RIAS,570.8681,-1.836108,0.7954508,-0.2426582,,,
RIAS,570.8748,-1.836279,0.795494,-0.2426772,,,
RIAS,570.8823,-1.836334,0.7955469,-0.24266,,,
RIAS,570.8882,-1.836335,0.7955835,-0.2426365,,,
RIAS,570.8958,-1.836466,0.7956605,-0.2426552,,,
RIAS,570.9026,-1.836527,0.7957317,-0.2426664,,,
RIAS,570.9098,-1.836444,0.7957989,-0.2426789,,,
RIAS,570.9167,-1.836427,0.7958573,-0.2426285,,,
RIAS,570.9235,-1.836334,0.7958927,-0.2425658,,,
RIAS,570.9301,-1.836305,0.7959873,-0.2425668,,,
RIAS,570.9369,-1.836194,0.7961048,-0.2425628,,,
RIAS,570.9449,-1.836142,0.79625,-0.2425846,,,
RIAS,570.951,-1.836178,0.7963346,-0.2425356,,,
RIAS,570.9583,-1.83613,0.7964681,-0.242537,,,
RIAS,570.9651,-1.83611,0.7966066,-0.2425383,,,
RIAS,570.9724,-1.836083,0.7967107,-0.24248,,,
RIAS,570.9789,-1.836041,0.7968401,-0.2424348,,,
RIAS,570.9864,-1.836057,0.7970157,-0.2423752,,,
RIAS,570.9936,-1.836228,0.797144,-0.2423918,,,
RIAS,571,-1.836232,0.7972585,-0.2424001,,,
RIAS,571.0067,-1.836129,0.7973701,-0.2423896,,,
RIAS,571.0137,-1.835957,0.797541,-0.2424738,,,
RIAS,571.0209,-1.83582,0.7976585,-0.2424881,,,
RIAS,571.0278,-1.835695,0.7977764,-0.2424572,,,
RIAS,571.0352,-1.83555,0.797876,-0.2424398,,,
RIAS,571.0417,-1.835422,0.7979766,-0.2424003,,,
RIAS,571.0486,-1.835306,0.798079,-0.2423564,,,
RIAS,571.0554,-1.835262,0.7982435,-0.2423463,,,
RIAS,571.0626,-1.83529,0.7984217,-0.242355,,,
RIAS,571.069,-1.835275,0.7986475,-0.2423584,,,
RIAS,571.0766,-1.835306,0.7988329,-0.2423643,,,
RIAS,571.0831,-1.835309,0.7989877,-0.2424154,,,
RIAS,571.0901,-1.835305,0.7991496,-0.2425202,,,
RIAS,571.0972,-1.835227,0.7992892,-0.2425835,,,
RIAS,571.1039,-1.835173,0.7994255,-0.242641,,,
RIAS,571.1109,-1.835052,0.7995508,-0.2426301,,,
RIAS,571.1179,-1.834877,0.7996472,-0.242591,,,
RIAS,571.1247,-1.834667,0.7997661,-0.2425968,,,
RIAS,571.1316,-1.834515,0.7999049,-0.2425775,,,
RIAS,571.1385,-1.834324,0.800032,-0.2425374,,,
RIAS,571.1459,-1.834196,0.8001944,-0.2425275,,,
RIAS,571.1527,-1.834167,0.8002666,-0.2423613,,,
RIAS,571.1597,-1.834106,0.8004228,-0.2423303,,,
RIAS,571.1663,-1.834093,0.800563,-0.2421799,,,
RIAS,571.1738,-1.834089,0.8006994,-0.2421091,,,
RIAS,571.1803,-1.834056,0.8007994,-0.2420522,,,
RIAS,571.1876,-1.833986,0.8009588,-0.2420546,,,
RIAS,571.1949,-1.833885,0.8010842,-0.2421259,,,
RIAS,571.2009,-1.833787,0.801164,-0.2421666,,,
RIAS,571.2086,-1.833641,0.8012729,-0.242152,,,
RIAS,571.2151,-1.833509,0.8013675,-0.2421612,,,
RIAS,571.2218,-1.833398,0.8014412,-0.2422107,,,
RIAS,571.2289,-1.833257,0.8015194,-0.242245,,,
RIAS,571.2361,-1.833109,0.8015998,-0.2422872,,,
RIAS,571.243,-1.832995,0.8016994,-0.242356,,,
RIAS,571.2495,-1.832892,0.8018525,-0.2423978,,,
RIAS,571.257,-1.832916,0.8019227,-0.2424335,,,
RIAS,571.2636,-1.832944,0.8020126,-0.2425296,,,
RIAS,571.2705,-1.832878,0.8021491,-0.2424751,,,
RIAS,571.2775,-1.832834,0.8022887,-0.2425151,,,
RIAS,571.2855,-1.832836,0.8024356,-0.2425205,,,
RIAS,571.2916,-1.832867,0.802544,-0.2425886,,,
RIAS,571.2985,-1.832875,0.8026159,-0.2426043,,,
RIAS,571.3052,-1.832955,0.8026557,-0.242579,,,
RIAS,571.3125,-1.833021,0.8027122,-0.242565,,,
RIAS,571.3192,-1.833006,0.8027518,-0.2425774,,,
RIAS,571.3261,-1.833023,0.8028371,-0.2425773,,,
RIAS,571.3333,-1.833016,0.8029039,-0.2426019,,,
RIAS,571.3398,-1.832954,0.8029786,-0.2425963,,,
RIAS,571.3474,-1.832917,0.8030418,-0.2425532,,,
RIAS,571.354,-1.832955,0.8031693,-0.2425986,,,
RIAS,571.3612,-1.833003,0.8033658,-0.2425943,,,
RIAS,571.3677,-1.833123,0.8035227,-0.2426611,,,
RIAS,571.3748,-1.833115,0.8036543,-0.2426241,,,
RIAS,571.3815,-1.83318,0.8038091,-0.2426069,,,
RIAS,571.3889,-1.833185,0.8039759,-0.2426205,,,
RIAS,571.3961,-1.833212,0.8041357,-0.2426056,,,
RIAS,571.4029,-1.833199,0.8043092,-0.242586,,,
RIAS,571.4104,-1.833154,0.804511,-0.2425137,,,
RIAS,571.4165,-1.833015,0.8047014,-0.2425323,,,
RIAS,571.4235,-1.832868,0.8048809,-0.2425113,,,
RIAS,571.4302,-1.832757,0.8050973,-0.2423928,,,
RIAS,571.4371,-1.832655,0.8052992,-0.2424133,,,
RIAS,571.4448,-1.832579,0.8054442,-0.2424254,,,
RIAS,571.4513,-1.832504,0.8056349,-0.2424455,,,
RIAS,571.458,-1.832428,0.8058329,-0.2424453,,,
RIAS,571.465,-1.832367,0.8061073,-0.2424306,,,
RIAS,571.4721,-1.832231,0.8063434,-0.2424548,,,
RIAS,571.4789,-1.832122,0.8065603,-0.2423988,,,
RIAS,571.4858,-1.832155,0.8067971,-0.2423121,,,
RIAS,571.4929,-1.832096,0.806993,-0.2423259,,,
RIAS,571.4998,-1.832002,0.8072225,-0.2423261,,,
RIAS,571.5073,-1.831938,0.8073548,-0.2423382,,,
RIAS,571.514,-1.831905,0.8075778,-0.2424057,,,
RIAS,571.5206,-1.831839,0.8077762,-0.2424397,,,
RIAS,571.5276,-1.831775,0.8079556,-0.24239,,,
RIAS,571.535,-1.831702,0.8081338,-0.2423816,,,
RIAS,571.5412,-1.831584,0.8083033,-0.2424228,,,
RIAS,571.5487,-1.831535,0.8084586,-0.2425047,,,
RIAS,571.5554,-1.831363,0.8086379,-0.2425544,,,
RIAS,571.5625,-1.831273,0.8088346,-0.2425976,,,
RIAS,571.5693,-1.831247,0.8090252,-0.2426322,,,
RIAS,571.5761,-1.831177,0.8091463,-0.2426196,,,
RIAS,571.5836,-1.831112,0.8092788,-0.2425634,,,
RIAS,571.5897,-1.831058,0.8094,-0.2426488,,,
RIAS,571.5971,-1.831094,0.8095593,-0.2426925,,,
RIAS,571.6043,-1.831195,0.809698,-0.2427528,,,
RIAS,571.6113,-1.831193,0.8098306,-0.2427021,,,
RIAS,571.6177,-1.831243,0.8099015,-0.2427159,,,
RIAS,571.6252,-1.831287,0.8100113,-0.2427123,,,
RIAS,571.6318,-1.831331,0.8100631,-0.2427716,,,
RIAS,571.6384,-1.831407,0.8100805,-0.2427652,,,
RIAS,571.6459,-1.831456,0.8100262,-0.2427921,,,
RIAS,571.6526,-1.831488,0.8100383,-0.2428721,,,
RIAS,571.6594,-1.831533,0.8099905,-0.2428464,,,
RIAS,571.6669,-1.831529,0.8099632,-0.2427493,,,
RIAS,571.6734,-1.831689,0.8098694,-0.2426891,,,
RIAS,571.6804,-1.83183,0.8098298,-0.2426892,,,
RIAS,571.687,-1.831997,0.8097996,-0.2427263,,,
RIAS,571.6947,-1.832088,0.8097228,-0.2426298,,,
RIAS,571.701,-1.8322,0.8096704,-0.2426367,,,
RIAS,571.708,-1.832275,0.8096014,-0.2426415,,,
RIAS,571.7156,-1.832367,0.8095859,-0.2426924,,,
RIAS,571.7225,-1.832518,0.8095474,-0.2426629,,,
RIAS,571.729,-1.832668,0.8094997,-0.2426165,,,
RIAS,571.7358,-1.8328,0.8094168,-0.2425557,,,
RIAS,571.7429,-1.832974,0.8093733,-0.2425278,,,
RIAS,571.7495,-1.833028,0.8092911,-0.2424449,,,
RIAS,571.7568,-1.833203,0.8092087,-0.2423941,,,
RIAS,571.7639,-1.833316,0.8091297,-0.242297,,,
RIAS,571.7705,-1.833491,0.8090242,-0.2422274,,,
RIAS,571.7779,-1.83358,0.8089566,-0.2421601,,,
RIAS,571.7847,-1.833604,0.8089314,-0.2420515,,,
RIAS,571.7914,-1.833715,0.8088942,-0.2420325,,,
RIAS,571.8152,-1.833836,0.8088464,-0.2419956,,,
RIAS,571.8213,-1.834105,0.8087728,-0.2420108,,,
RIAS,571.8266,-1.834278,0.8087528,-0.2420345,,,
RIAS,571.8322,-1.834599,0.8087768,-0.2419673,,,
RIAS,571.8388,-1.834709,0.8088005,-0.2419676,,,
RIAS,571.8464,-1.834822,0.8087748,-0.2419389,,,
RIAS,571.853,-1.834967,0.8088138,-0.2419437,,,
RIAS,571.86,-1.83505,0.8088124,-0.2419444,,,
RIAS,571.8672,-1.835146,0.808814,-0.2419298,,,
RIAS,571.8745,-1.835261,0.8088348,-0.2419205,,,
RIAS,571.8806,-1.835397,0.8087972,-0.2419158,,,
RIAS,571.8879,-1.835547,0.8088228,-0.2419154,,,
RIAS,571.8948,-1.835659,0.8087982,-0.2419197,,,
RIAS,571.902,-1.835732,0.8087918,-0.2419541,,,
RIAS,571.9092,-1.835712,0.8087556,-0.2418408,,,
RIAS,571.916,-1.835714,0.8087658,-0.2419004,,,
RIAS,571.9228,-1.835718,0.8088113,-0.241917,,,
RIAS,571.9298,-1.835725,0.8088671,-0.2419904,,,
RIAS,571.9365,-1.835709,0.8089169,-0.2420247,,,
RIAS,571.9437,-1.835714,0.8089952,-0.2420449,,,
RIAS,571.9501,-1.835763,0.8090218,-0.2419601,,,
RIAS,571.9576,-1.835775,0.8090781,-0.2419466,,,
RIAS,571.964,-1.83581,0.8091527,-0.2419446,,,
RIAS,571.9706,-1.835798,0.8092554,-0.2419531,,,
RIAS,571.9792,-1.835859,0.8093178,-0.2419545,,,
RIAS,571.9852,-1.835827,0.8094107,-0.241892,,,
RIAS,571.9921,-1.835811,0.8094357,-0.2418386,,,
RIAS,571.9987,-1.83576,0.809466,-0.2418256,,,
RIAS,572.0059,-1.83573,0.8095534,-0.2418145,,,
RIAS,572.0131,-1.83567,0.8096357,-0.2417776,,,
RIAS,572.0195,-1.835633,0.8096812,-0.2417628,,,
RIAS,572.0273,-1.83563,0.8097409,-0.2417926,,,
RIAS,572.034,-1.835629,0.8097522,-0.241793,,,
RIAS,572.0411,-1.835611,0.8098426,-0.2418218,,,
RIAS,572.0473,-1.835575,0.8098951,-0.2418137,,,
RIAS,572.0546,-1.835506,0.8099343,-0.2417932,,,
RIAS,572.0619,-1.835503,0.8099465,-0.2417786,,,
RIAS,572.0688,-1.835522,0.8099489,-0.2418635,,,
RIAS,572.0752,-1.835542,0.809976,-0.2418832,,,
RIAS,572.0831,-1.835547,0.8099751,-0.2418721,,,
RIAS,572.0891,-1.835569,0.8099669,-0.2419295,,,
RIAS,572.0964,-1.835595,0.8100279,-0.2419584,,,
RIAS,572.1031,-1.835619,0.8100985,-0.2419493,,,
RIAS,572.1101,-1.835605,0.8101386,-0.2418755,,,
RIAS,572.1173,-1.835616,0.8101211,-0.241873,,,
RIAS,572.1236,-1.83566,0.8101447,-0.2418934,,,
RIAS,572.1315,-1.835715,0.8101561,-0.2418916,,,
RIAS,572.1378,-1.83575,0.8101584,-0.2419247,,,
RIAS,572.1451,-1.835803,0.8101482,-0.2419079,,,
RIAS,572.1514,-1.835851,0.8100939,-0.2418784,,,
RIAS,572.1588,-1.835896,0.8100687,-0.241884,,,
RIAS,572.1655,-1.835966,0.8100134,-0.2419335,,,
RIAS,572.1723,-1.8361,0.8099225,-0.2417997,,,
RIAS,572.1797,-1.836095,0.8098892,-0.2418,,,
RIAS,572.1862,-1.836114,0.8098665,-0.2418445,,,
RIAS,572.194,-1.836026,0.8098923,-0.241933,,,
RIAS,572.2003,-1.836023,0.809864,-0.2419977,,,
RIAS,572.2074,-1.836021,0.8098804,-0.2420133,,,
RIAS,572.2143,-1.835974,0.8098561,-0.2420123,,,
RIAS,572.2217,-1.836007,0.809858,-0.2420635,,,
RIAS,572.2288,-1.836095,0.8098463,-0.242165,,,
RIAS,572.2357,-1.836207,0.8098553,-0.2421075,,,
RIAS,572.2433,-1.836243,0.809847,-0.2421564,,,
RIAS,572.2499,-1.836308,0.8098623,-0.2421852,,,
RIAS,572.257,-1.836337,0.8098776,-0.2421915,,,
RIAS,572.2637,-1.836338,0.8098614,-0.242099,,,
RIAS,572.2703,-1.836296,0.8098879,-0.2420583,,,
RIAS,572.2777,-1.836295,0.8098692,-0.2420619,,,
RIAS,572.2855,-1.836316,0.8099082,-0.2421477,,,
RIAS,572.2917,-1.836346,0.8099147,-0.2421746,,,
RIAS,572.2983,-1.836352,0.8098767,-0.2422293,,,
RIAS,572.3055,-1.836302,0.8099192,-0.2422253,,,
RIAS,572.3123,-1.836287,0.8098946,-0.2422293,,,
RIAS,572.319,-1.836275,0.809886,-0.2422684,,,
RIAS,572.3264,-1.836328,0.8098891,-0.2422897,,,
RIAS,572.3335,-1.836347,0.8098887,-0.242248,,,
RIAS,572.3398,-1.836286,0.8099015,-0.2423266,,,
RIAS,572.3474,-1.836269,0.8099403,-0.2423248,,,
RIAS,572.354,-1.836281,0.809942,-0.242337,,,
RIAS,572.3604,-1.836203,0.8099292,-0.2422084,,,
RIAS,572.368,-1.836221,0.8099444,-0.2421606,,,
RIAS,572.3746,-1.836197,0.8099517,-0.2421142,,,
RIAS,572.3819,-1.836287,0.8099419,-0.2421019,,,
RIAS,572.3884,-1.836295,0.8099306,-0.2420934,,,
RIAS,572.3957,-1.836354,0.8099389,-0.2421089,,,
RIAS,572.403,-1.836372,0.8099245,-0.2421178,,,
RIAS,572.4099,-1.836362,0.8099126,-0.2420859,,,
RIAS,572.4171,-1.836365,0.8098933,-0.2420703,,,
RIAS,572.4231,-1.836363,0.8098577,-0.2420138,,,
RIAS,572.4307,-1.836348,0.8098332,-0.2420251,,,
RIAS,572.4373,-1.836347,0.8098055,-0.2420052,,,
RIAS,572.4443,-1.836482,0.8097397,-0.2419757,,,
RIAS,572.451,-1.836465,0.8096924,-0.2419181,,,
RIAS,572.4584,-1.836506,0.8097075,-0.2418789,,,
RIAS,572.4651,-1.836513,0.809712,-0.2418526,,,
RIAS,572.4721,-1.836511,0.8097306,-0.2417948,,,
RIAS,572.479,-1.83656,0.8097683,-0.241766,,,
RIAS,572.4858,-1.836583,0.8098125,-0.2417518,,,
RIAS,572.4926,-1.836664,0.8098509,-0.2417271,,,
RIAS,572.4999,-1.836726,0.8098916,-0.2416903,,,
RIAS,572.5069,-1.836734,0.8099563,-0.2416105,,,
RIAS,572.5142,-1.836765,0.8100176,-0.2416062,,,
RIAS,572.5207,-1.836763,0.8100663,-0.2416041,,,
RIAS,572.5276,-1.83682,0.810095,-0.2415987,,,
RIAS,572.5347,-1.836883,0.8100976,-0.24155,,,
RIAS,572.5413,-1.836933,0.8101199,-0.2415097,,,
RIAS,572.5485,-1.836969,0.8101774,-0.2415136,,,
RIAS,572.5551,-1.837002,0.8102348,-0.2414615,,,
RIAS,572.5631,-1.83708,0.8103086,-0.2414064,,,
RIAS,572.5691,-1.837168,0.8103397,-0.2413144,,,
RIAS,572.5761,-1.837218,0.8103523,-0.241209,,,
RIAS,572.5835,-1.837346,0.8103019,-0.2411872,,,
RIAS,572.5898,-1.837411,0.8102987,-0.2410477,,,
RIAS,572.5975,-1.837474,0.8102986,-0.2409417,,,
RIAS,572.6036,-1.837605,0.8103356,-0.2407528,,,
RIAS,572.6112,-1.837695,0.8103473,-0.2406258,,,
RIAS,572.6179,-1.837772,0.8103747,-0.2405081,,,
RIAS,572.6246,-1.837823,0.8103504,-0.2403657,,,
RIAS,572.6318,-1.837937,0.8103532,-0.2402747,,,
RIAS,572.6385,-1.838081,0.8103526,-0.2402073,,,
RIAS,572.6454,-1.838185,0.8103324,-0.240076,,,
RIAS,572.6528,-1.838314,0.8103247,-0.2400077,,,
RIAS,572.6597,-1.838449,0.8103157,-0.2399407,,,
RIAS,572.6663,-1.838499,0.8103375,-0.239812,,,
RIAS,572.6736,-1.838571,0.8103657,-0.2396584,,,
RIAS,572.6804,-1.838634,0.8103945,-0.2394636,,,
RIAS,572.6872,-1.838742,0.8104306,-0.2392488,,,
RIAS,572.6946,-1.838819,0.810451,-0.2389796,,,
RIAS,572.7013,-1.838949,0.8104553,-0.2387219,,,
RIAS,572.7081,-1.839056,0.8104331,-0.2384663,,,
RIAS,572.7151,-1.839178,0.8103983,-0.2382371,,,
RIAS,572.7223,-1.83925,0.8103834,-0.2380122,,,
RIAS,572.7287,-1.839376,0.8103068,-0.2378091,,,
RIAS,572.7357,-1.839525,0.8101506,-0.2375897,,,
RIAS,572.7435,-1.839607,0.8099961,-0.2373151,,,
RIAS,572.7497,-1.839784,0.8098375,-0.237081,,,
RIAS,572.7565,-1.839868,0.8097153,-0.2367304,,,
RIAS,572.764,-1.839973,0.8096415,-0.2362952,,,
RIAS,572.7703,-1.840081,0.809517,-0.2358789,,,
RIAS,572.7778,-1.840161,0.8093977,-0.2354421,,,
RIAS,572.7845,-1.840204,0.8093631,-0.2350687,,,
RIAS,572.7912,-1.840252,0.8093992,-0.2347004,,,
RIAS,572.7987,-1.840304,0.8094175,-0.234329,,,
RIAS,572.8054,-1.840439,0.8096836,-0.2340104,,,
RIAS,572.8123,-1.840612,0.8097657,-0.2336373,,,
RIAS,572.819,-1.840709,0.809775,-0.2332083,,,
RIAS,572.8259,-1.840837,0.8097919,-0.2327922,,,
RIAS,572.8334,-1.840824,0.809752,-0.2322263,,,
RIAS,572.8403,-1.840753,0.8096564,-0.2318357,,,
RIAS,572.8472,-1.840447,0.8095243,-0.2312039,,,
RIAS,572.8538,-1.84021,0.8093567,-0.230639,,,
RIAS,572.8613,-1.84002,0.8091682,-0.2300671,,,
RIAS,572.8676,-1.839825,0.8089679,-0.2293642,,,
RIAS,572.8753,-1.839646,0.8088028,-0.2288485,,,
RIAS,572.8815,-1.839521,0.8086187,-0.2280798,,,
RIAS,572.8887,-1.83926,0.808504,-0.2275267,,,
RIAS,572.8961,-1.838923,0.8084203,-0.2269936,,,
RIAS,572.9025,-1.838575,0.8083214,-0.2264919,,,
RIAS,572.9096,-1.838112,0.8081806,-0.2260128,,,
RIAS,572.9163,-1.837748,0.8080494,-0.2254772,,,
RIAS,572.9233,-1.837316,0.807847,-0.2248904,,,
RIAS,572.9302,-1.837022,0.807683,-0.2243737,,,
RIAS,572.9373,-1.836749,0.8075761,-0.2238771,,,
RIAS,572.9443,-1.836384,0.807403,-0.2233352,,,
RIAS,572.9512,-1.835994,0.8072246,-0.222851,,,
RIAS,572.9583,-1.835553,0.8069975,-0.2224064,,,
RIAS,572.9651,-1.835222,0.8068264,-0.2218935,,,
RIAS,572.9724,-1.834818,0.8066693,-0.2213882,,,
RIAS,572.9791,-1.83436,0.8064138,-0.2208086,,,
RIAS,572.987,-1.833959,0.8062698,-0.220311,,,
RIAS,572.993,-1.833436,0.8061197,-0.2197862,,,
RIAS,572.9994,-1.832995,0.8060375,-0.2192954,,,
RIAS,573.0071,-1.832505,0.8060084,-0.2188546,,,
RIAS,573.0142,-1.83199,0.8061025,-0.2184814,,,
RIAS,573.0201,-1.831503,0.8060554,-0.2181188,,,
RIAS,573.0276,-1.830991,0.8061464,-0.2176724,,,
RIAS,573.0349,-1.830538,0.8063709,-0.2173598,,,
RIAS,573.0413,-1.830083,0.8066533,-0.2170018,,,
RIAS,573.0487,-1.829659,0.8069192,-0.2166083,,,
RIAS,573.0555,-1.829325,0.8072085,-0.2163984,,,
RIAS,573.0624,-1.828983,0.8075659,-0.2161642,,,
RIAS,573.069,-1.828722,0.8078543,-0.2159132,,,
RIAS,573.0764,-1.828412,0.8082089,-0.2157233,,,
RIAS,573.0836,-1.828061,0.8085872,-0.2154952,,,
RIAS,573.0899,-1.827679,0.8090039,-0.2152594,,,
RIAS,573.0973,-1.827334,0.8093765,-0.214981,,,
RIAS,573.1039,-1.826982,0.8099368,-0.2147551,,,
RIAS,573.1109,-1.826684,0.810487,-0.2147529,,,
RIAS,573.1177,-1.82641,0.8111849,-0.2145502,,,
RIAS,573.1249,-1.826132,0.8118638,-0.2143722,,,
RIAS,573.132,-1.825818,0.8125032,-0.2142331,,,
RIAS,573.1385,-1.825533,0.8130488,-0.2140359,,,
