Object Name,Time,PosX,PosY,PosZ,,,
LPH,597.1028,-1.778574,1.566269,-0.03706545,,,
LPH,597.1104,-1.778819,1.566112,-0.03733772,,,
LPH,597.1169,-1.779075,1.566013,-0.03755504,,,
LPH,597.1237,-1.779369,1.565948,-0.03766686,,,
LPH,597.1311,-1.779673,1.565989,-0.03795964,,,
LPH,597.1379,-1.779934,1.56605,-0.03812438,,,
LPH,597.1449,-1.780179,1.566148,-0.03832465,,,
LPH,597.1518,-1.780518,1.566424,-0.03859276,,,
LPH,597.1584,-1.780825,1.566674,-0.03872067,,,
LPH,597.1657,-1.7812,1.567066,-0.03883916,,,
LPH,597.1726,-1.781525,1.567496,-0.03899533,,,
LPH,597.1794,-1.781896,1.56791,-0.03919703,,,
LPH,597.1863,-1.782357,1.568417,-0.0393483,,,
LPH,597.1937,-1.782761,1.568815,-0.03951448,,,
LPH,597.2006,-1.783113,1.569257,-0.03981417,,,
LPH,597.2073,-1.783505,1.569698,-0.04013985,,,
LPH,597.2144,-1.78392,1.570079,-0.04036874,,,
LPH,597.2213,-1.784264,1.570493,-0.04069179,,,
LPH,597.2281,-1.784635,1.570817,-0.04100686,,,
LPH,597.2351,-1.78503,1.571053,-0.04129165,,,
LPH,597.2422,-1.78533,1.571269,-0.04152459,,,
LPH,597.249,-1.785664,1.571462,-0.04179817,,,
LPH,597.2561,-1.786043,1.571703,-0.04221171,,,
LPH,597.2626,-1.78638,1.571824,-0.04241115,,,
LPH,597.2696,-1.78675,1.571902,-0.04271168,,,
LPH,597.2769,-1.787073,1.571904,-0.04297012,,,
LPH,597.2842,-1.787421,1.571921,-0.04322654,,,
LPH,597.2906,-1.78776,1.571867,-0.04353124,,,
LPH,597.2974,-1.788081,1.571791,-0.04381639,,,
LPH,597.3054,-1.788327,1.571661,-0.04413086,,,
LPH,597.3115,-1.788631,1.571486,-0.04442459,,,
LPH,597.3184,-1.788909,1.571301,-0.04467422,,,
LPH,597.3253,-1.789242,1.571117,-0.04491144,,,
LPH,597.3325,-1.78942,1.570907,-0.0450843,,,
LPH,597.3392,-1.789678,1.570707,-0.04529387,,,
LPH,597.3466,-1.789955,1.57053,-0.04552788,,,
LPH,597.353,-1.790107,1.570351,-0.04572767,,,
LPH,597.3608,-1.790357,1.570135,-0.04592901,,,
LPH,597.3676,-1.790589,1.569928,-0.04614061,,,
LPH,597.3742,-1.79078,1.569792,-0.04630464,,,
LPH,597.3812,-1.791027,1.56961,-0.04646534,,,
LPH,597.3875,-1.79123,1.56949,-0.04660493,,,
LPH,597.3947,-1.791394,1.569376,-0.04672426,,,
LPH,597.4019,-1.791552,1.569168,-0.04685682,,,
LPH,597.4097,-1.791679,1.569034,-0.04688495,,,
LPH,597.4175,-1.791897,1.568726,-0.04698461,,,
LPH,597.4233,-1.792107,1.568466,-0.04707426,,,
LPH,597.4295,-1.792313,1.56829,-0.04700524,,,
LPH,597.4361,-1.792417,1.568194,-0.04708093,,,
LPH,597.4437,-1.792454,1.568064,-0.0471285,,,
LPH,597.4506,-1.792526,1.567848,-0.04708034,,,
LPH,597.4573,-1.792649,1.567619,-0.04699308,,,
LPH,597.4639,-1.792729,1.567442,-0.04698092,,,
LPH,597.4713,-1.792784,1.567279,-0.04694551,,,
LPH,597.4779,-1.792888,1.567103,-0.04695982,,,
LPH,597.485,-1.792974,1.56691,-0.04691249,,,
LPH,597.4925,-1.792974,1.566792,-0.04687077,,,
LPH,597.4989,-1.793029,1.566647,-0.04680341,,,
LPH,597.5062,-1.793058,1.566468,-0.04680496,,,
LPH,597.5129,-1.793002,1.566366,-0.04670984,,,
LPH,597.52,-1.793038,1.566241,-0.04662532,,,
LPH,597.5269,-1.79306,1.566133,-0.04657096,,,
LPH,597.5335,-1.793033,1.566039,-0.04645425,,,
LPH,597.5408,-1.793086,1.56594,-0.04636413,,,
LPH,597.5476,-1.793107,1.565865,-0.04625791,,,
LPH,597.5543,-1.793121,1.565784,-0.04609519,,,
LPH,597.5615,-1.793125,1.565697,-0.04607958,,,
LPH,597.5684,-1.79313,1.565648,-0.04591113,,,
LPH,597.5755,-1.793223,1.565508,-0.04586166,,,
LPH,597.5823,-1.793308,1.565445,-0.04573256,,,
LPH,597.5891,-1.79338,1.565345,-0.04563969,,,
LPH,597.5963,-1.793376,1.56529,-0.04555756,,,
LPH,597.6029,-1.793403,1.565161,-0.04547924,,,
LPH,597.6107,-1.79346,1.564983,-0.04536897,,,
LPH,597.617,-1.793461,1.564841,-0.0452227,,,
LPH,597.6237,-1.793429,1.564746,-0.045057,,,
LPH,597.6307,-1.793435,1.564655,-0.04495174,,,
LPH,597.6373,-1.793481,1.564555,-0.04477221,,,
LPH,597.6449,-1.793508,1.564512,-0.04456025,,,
LPH,597.6521,-1.793493,1.564525,-0.0443446,,,
LPH,597.6584,-1.793522,1.564545,-0.04414004,,,
LPH,597.6656,-1.793557,1.564577,-0.04390568,,,
LPH,597.6728,-1.79352,1.564605,-0.04359025,,,
LPH,597.6794,-1.793559,1.564589,-0.04329604,,,
LPH,597.6862,-1.793617,1.564587,-0.04299814,,,
LPH,597.6937,-1.793621,1.564514,-0.04257077,,,
LPH,597.7006,-1.793675,1.564471,-0.0422532,,,
LPH,597.7075,-1.793716,1.564465,-0.04185587,,,
LPH,597.7141,-1.793763,1.564458,-0.04152542,,,
LPH,597.7217,-1.793821,1.564451,-0.04113585,,,
LPH,597.7281,-1.793859,1.564437,-0.04076236,,,
LPH,597.7349,-1.793904,1.564398,-0.04043502,,,
LPH,597.7421,-1.793953,1.564329,-0.0401178,,,
LPH,597.7485,-1.793983,1.564259,-0.03981024,,,
LPH,597.7558,-1.793981,1.564221,-0.0394972,,,
LPH,597.7628,-1.793993,1.564102,-0.03923637,,,
LPH,597.7696,-1.794085,1.563945,-0.03895766,,,
LPH,597.777,-1.794051,1.563823,-0.03868681,,,
LPH,597.7841,-1.793973,1.563657,-0.03850347,,,
LPH,597.7911,-1.793999,1.563554,-0.03834742,,,
LPH,597.7974,-1.793937,1.563399,-0.03811532,,,
LPH,597.8045,-1.793903,1.563272,-0.03790134,,,
LPH,597.8118,-1.793844,1.563086,-0.03769666,,,
LPH,597.8185,-1.793734,1.562947,-0.03755051,,,
LPH,597.8254,-1.793588,1.562883,-0.0374369,,,
LPH,597.8322,-1.793377,1.562845,-0.03732198,,,
LPH,597.8395,-1.793222,1.562773,-0.03715688,,,
LPH,597.8459,-1.793044,1.562692,-0.03705972,,,
LPH,597.8529,-1.792814,1.562656,-0.03694993,,,
LPH,597.8599,-1.792581,1.562577,-0.03687364,,,
LPH,597.8673,-1.79236,1.562488,-0.03681034,,,
LPH,597.8736,-1.792127,1.562411,-0.0368132,,,
LPH,597.8815,-1.791858,1.562289,-0.03679234,,,
LPH,597.8878,-1.791586,1.562189,-0.03679508,,,
LPH,597.8947,-1.791232,1.562117,-0.03682011,,,
LPH,597.9019,-1.790916,1.562039,-0.0368306,,,
LPH,597.9088,-1.790563,1.562005,-0.03685373,,,
LPH,597.9154,-1.790201,1.561934,-0.03691047,,,
LPH,597.9226,-1.789862,1.561883,-0.03693074,,,
LPH,597.9297,-1.789534,1.561801,-0.03698534,,,
LPH,597.9362,-1.789145,1.561711,-0.03705925,,,
LPH,597.9436,-1.788787,1.56161,-0.0371291,,,
LPH,597.9506,-1.788418,1.561505,-0.03722161,,,
LPH,597.9575,-1.788024,1.561369,-0.03733283,,,
LPH,597.9642,-1.787532,1.561224,-0.03741425,,,
LPH,597.9716,-1.787077,1.561101,-0.03744763,,,
LPH,597.9783,-1.786632,1.560972,-0.03751916,,,
LPH,597.985,-1.786078,1.560817,-0.03755611,,,
LPH,597.9922,-1.785576,1.560674,-0.03761071,,,
LPH,597.9987,-1.785097,1.560538,-0.03759485,,,
LPH,598.0057,-1.784541,1.560376,-0.03766757,,,
LPH,598.0127,-1.783974,1.56026,-0.03776711,,,
LPH,598.02,-1.783423,1.560111,-0.03773683,,,
LPH,598.0267,-1.782803,1.55994,-0.03777403,,,
LPH,598.0339,-1.782163,1.559731,-0.03777522,,,
LPH,598.0405,-1.78148,1.559621,-0.03780335,,,
LPH,598.0475,-1.780787,1.559479,-0.03786212,,,
LPH,598.0546,-1.780007,1.559311,-0.03782171,,,
LPH,598.0618,-1.779268,1.559122,-0.03785771,,,
LPH,598.0684,-1.778418,1.558954,-0.03783554,,,
LPH,598.0753,-1.777595,1.55873,-0.0378812,,,
LPH,598.0822,-1.776799,1.558507,-0.03784662,,,
LPH,598.0896,-1.775929,1.558259,-0.03784925,,,
LPH,598.0963,-1.77499,1.557991,-0.03788942,,,
LPH,598.1031,-1.774038,1.557686,-0.03794152,,,
LPH,598.1104,-1.773064,1.557441,-0.03801876,,,
LPH,598.1167,-1.772008,1.557139,-0.03814286,,,
LPH,598.1243,-1.770893,1.556806,-0.03825074,,,
LPH,598.1315,-1.769769,1.556467,-0.03828841,,,
LPH,598.1377,-1.768611,1.556132,-0.03843588,,,
LPH,598.1447,-1.767491,1.555799,-0.0384807,,,
LPH,598.1519,-1.766277,1.555477,-0.03857726,,,
LPH,598.1588,-1.765055,1.555162,-0.03872389,,,
LPH,598.1656,-1.76375,1.554758,-0.0388121,,,
LPH,598.1726,-1.762324,1.554357,-0.03884274,,,
LPH,598.1798,-1.760966,1.553913,-0.0389722,,,
LPH,598.1863,-1.7595,1.553473,-0.03911418,,,
LPH,598.1933,-1.758023,1.552998,-0.03922468,,,
LPH,598.2004,-1.756552,1.552588,-0.03933817,,,
LPH,598.207,-1.754959,1.552113,-0.03947049,,,
LPH,598.2142,-1.753334,1.551656,-0.03960055,,,
LPH,598.221,-1.751742,1.551155,-0.03974169,,,
LPH,598.228,-1.750016,1.55067,-0.03988653,,,
LPH,598.235,-1.748216,1.550237,-0.04002243,,,
LPH,598.2422,-1.746343,1.549681,-0.04016215,,,
LPH,598.2485,-1.744457,1.549141,-0.04031283,,,
LPH,598.2556,-1.742573,1.548564,-0.04047531,,,
LPH,598.2629,-1.740609,1.547923,-0.04061979,,,
LPH,598.2697,-1.738713,1.547272,-0.04078215,,,
LPH,598.277,-1.736705,1.546588,-0.04094893,,,
LPH,598.2839,-1.734564,1.545847,-0.04112345,,,
LPH,598.2906,-1.732457,1.545111,-0.04122275,,,
LPH,598.2977,-1.730331,1.544371,-0.04132456,,,
LPH,598.3043,-1.7281,1.543562,-0.04139298,,,
LPH,598.3113,-1.725822,1.542827,-0.04151708,,,
LPH,598.3181,-1.723564,1.541986,-0.04163557,,,
LPH,598.325,-1.721209,1.541126,-0.04166788,,,
LPH,598.332,-1.71889,1.54025,-0.04177505,,,
LPH,598.3399,-1.716435,1.539286,-0.04186004,,,
LPH,598.3461,-1.714013,1.538346,-0.04191822,,,
LPH,598.3529,-1.711555,1.537357,-0.04203111,,,
LPH,598.3608,-1.709083,1.536326,-0.04206902,,,
LPH,598.3669,-1.706591,1.535302,-0.04212469,,,
LPH,598.3737,-1.703956,1.534256,-0.04208714,,,
LPH,598.3813,-1.701341,1.533242,-0.04215199,,,
LPH,598.3875,-1.698625,1.532174,-0.04217106,,,
LPH,598.395,-1.696047,1.53112,-0.04222411,,,
LPH,598.4018,-1.693411,1.53007,-0.04221612,,,
LPH,598.4089,-1.690663,1.529009,-0.04228324,,,
LPH,598.4156,-1.687894,1.527885,-0.04232031,,,
LPH,598.4224,-1.685124,1.52679,-0.04238564,,,
LPH,598.4294,-1.682265,1.525659,-0.04239768,,,
LPH,598.4366,-1.679465,1.524494,-0.04245931,,,
LPH,598.4435,-1.676618,1.523313,-0.04247028,,,
LPH,598.4503,-1.673714,1.522066,-0.04246718,,,
LPH,598.4573,-1.670827,1.52082,-0.04247493,,,
LPH,598.4641,-1.667887,1.519508,-0.04249614,,,
LPH,598.4711,-1.664988,1.51815,-0.04249257,,,
LPH,598.4779,-1.662028,1.516793,-0.0425083,,,
LPH,598.4846,-1.659052,1.515506,-0.04246658,,,
LPH,598.4924,-1.656078,1.514234,-0.04239374,,,
LPH,598.4987,-1.653176,1.513065,-0.04240626,,,
LPH,598.5062,-1.650225,1.511777,-0.04235727,,,
LPH,598.513,-1.647298,1.510548,-0.04231673,,,
LPH,598.5194,-1.644341,1.509335,-0.04221994,,,
LPH,598.527,-1.641396,1.50815,-0.04213303,,,
LPH,598.5336,-1.63848,1.506864,-0.04207557,,,
LPH,598.5406,-1.635548,1.505567,-0.04196209,,,
LPH,598.5476,-1.632616,1.504277,-0.04189461,,,
LPH,598.5543,-1.629689,1.502961,-0.04175454,,,
LPH,598.5616,-1.626783,1.501708,-0.0416283,,,
LPH,598.5685,-1.623788,1.500486,-0.04148704,,,
LPH,598.5754,-1.620929,1.499348,-0.04137498,,,
LPH,598.5823,-1.618037,1.498244,-0.04125243,,,
LPH,598.5892,-1.615106,1.497221,-0.04116553,,,
LPH,598.5966,-1.6123,1.496243,-0.04103523,,,
LPH,598.6031,-1.609524,1.495292,-0.04089063,,,
LPH,598.6107,-1.606713,1.494263,-0.04076868,,,
LPH,598.6168,-1.603977,1.493276,-0.04067189,,,
LPH,598.6242,-1.601214,1.492276,-0.04066259,,,
LPH,598.6308,-1.598413,1.491236,-0.04055613,,,
LPH,598.6376,-1.595766,1.49018,-0.0405845,,,
LPH,598.6447,-1.593114,1.489078,-0.04054314,,,
LPH,598.6519,-1.590442,1.487954,-0.0404889,,,
LPH,598.6588,-1.587862,1.48691,-0.04050869,,,
LPH,598.6657,-1.585314,1.485748,-0.04056281,,,
LPH,598.6724,-1.582748,1.484614,-0.04066783,,,
LPH,598.6797,-1.58019,1.4834,-0.04077035,,,
LPH,598.686,-1.577772,1.482281,-0.04089743,,,
LPH,598.6939,-1.575314,1.481197,-0.04096621,,,
LPH,598.7006,-1.572888,1.480124,-0.04112047,,,
LPH,598.7072,-1.570609,1.479226,-0.04123729,,,
LPH,598.7141,-1.568327,1.47839,-0.04134089,,,
LPH,598.7213,-1.566085,1.477505,-0.04146892,,,
LPH,598.7278,-1.563852,1.476685,-0.04155761,,,
LPH,598.7348,-1.561747,1.475911,-0.04167062,,,
LPH,598.742,-1.559601,1.474999,-0.04174393,,,
LPH,598.7487,-1.557516,1.474113,-0.04176551,,,
LPH,598.7556,-1.555565,1.473144,-0.04193038,,,
LPH,598.7626,-1.553615,1.472256,-0.04199594,,,
LPH,598.7703,-1.551719,1.471315,-0.04203707,,,
LPH,598.7767,-1.549898,1.470412,-0.04211003,,,
LPH,598.7834,-1.548186,1.469486,-0.04220885,,,
LPH,598.7909,-1.546534,1.468612,-0.04232579,,,
LPH,598.7974,-1.544865,1.467618,-0.04239839,,,
LPH,598.8043,-1.543346,1.466728,-0.04245192,,,
LPH,598.8115,-1.541847,1.465892,-0.04253155,,,
LPH,598.8183,-1.540329,1.465051,-0.04256588,,,
LPH,598.8254,-1.538953,1.464203,-0.04261965,,,
LPH,598.832,-1.537559,1.46332,-0.04261237,,,
LPH,598.8391,-1.53626,1.462322,-0.04265004,,,
LPH,598.8464,-1.535054,1.461397,-0.04263431,,,
LPH,598.8527,-1.533804,1.460449,-0.0426783,,,
LPH,598.8605,-1.53272,1.459423,-0.04272264,,,
LPH,598.8669,-1.53164,1.458433,-0.04273981,,,
LPH,598.8738,-1.530633,1.457354,-0.04278928,,,
LPH,598.8808,-1.529701,1.456259,-0.04283339,,,
LPH,598.8873,-1.528779,1.455229,-0.04290456,,,
LPH,598.8951,-1.527921,1.454201,-0.04297346,,,
LPH,598.9019,-1.527047,1.453179,-0.04308075,,,
LPH,598.9088,-1.526166,1.452215,-0.04317361,,,
LPH,598.9153,-1.525309,1.451266,-0.04325551,,,
LPH,598.9222,-1.524554,1.450306,-0.04330391,,,
LPH,598.9302,-1.523647,1.449345,-0.04334921,,,
LPH,598.9362,-1.522841,1.448308,-0.04345554,,,
LPH,598.9438,-1.522079,1.447273,-0.04349989,,,
LPH,598.9503,-1.521338,1.446199,-0.04359406,,,
LPH,598.9574,-1.52061,1.445096,-0.04372126,,,
LPH,598.9639,-1.519893,1.44399,-0.04380363,,,
LPH,598.971,-1.519247,1.442888,-0.04397625,,,
LPH,598.9783,-1.518527,1.441711,-0.04409629,,,
LPH,598.9854,-1.517844,1.440568,-0.04420966,,,
LPH,598.9918,-1.517193,1.439413,-0.04436725,,,
LPH,598.9985,-1.516515,1.438335,-0.04448611,,,
LPH,599.0064,-1.515802,1.437248,-0.0445928,,,
LPH,599.0129,-1.515083,1.436116,-0.04470664,,,
LPH,599.0194,-1.514311,1.434918,-0.04488319,,,
LPH,599.0271,-1.513552,1.433729,-0.04493803,,,
LPH,599.0337,-1.512806,1.432624,-0.04506236,,,
LPH,599.0409,-1.512098,1.43152,-0.04514843,,,
LPH,599.0475,-1.511391,1.430421,-0.04525238,,,
LPH,599.0543,-1.51066,1.429354,-0.04536575,,,
LPH,599.0615,-1.509902,1.428238,-0.04555768,,,
LPH,599.0682,-1.509236,1.427195,-0.04579598,,,
LPH,599.0754,-1.508489,1.426089,-0.04597777,,,
LPH,599.0824,-1.507774,1.425021,-0.04619414,,,
LPH,599.0892,-1.507062,1.424023,-0.04641873,,,
LPH,599.0964,-1.506322,1.423021,-0.04658681,,,
LPH,599.103,-1.50559,1.422123,-0.04681104,,,
LPH,599.1106,-1.504857,1.42132,-0.04707879,,,
LPH,599.1168,-1.504111,1.420412,-0.0473004,,,
LPH,599.1236,-1.503365,1.419691,-0.04752856,,,
LPH,599.1311,-1.502596,1.418911,-0.04769427,,,
LPH,599.1375,-1.501816,1.418243,-0.04792267,,,
LPH,599.145,-1.501029,1.417596,-0.04817253,,,
LPH,599.152,-1.500281,1.416947,-0.0485056,,,
LPH,599.1585,-1.4995,1.416326,-0.04879802,,,
LPH,599.1653,-1.498707,1.41573,-0.04908425,,,
LPH,599.1725,-1.497914,1.415233,-0.04942018,,,
LPH,599.1796,-1.497206,1.414792,-0.04961675,,,
LPH,599.1861,-1.496387,1.414316,-0.04990762,,,
LPH,599.1937,-1.495559,1.413961,-0.05021328,,,
LPH,599.2005,-1.494837,1.413557,-0.05041009,,,
LPH,599.2074,-1.494035,1.413119,-0.05065089,,,
LPH,599.2143,-1.493293,1.412669,-0.05082363,,,
LPH,599.2213,-1.492517,1.412244,-0.05112165,,,
LPH,599.228,-1.491721,1.411824,-0.05125135,,,
LPH,599.2349,-1.49098,1.411528,-0.0514583,,,
LPH,599.2424,-1.490247,1.411139,-0.05168587,,,
LPH,599.249,-1.489452,1.410803,-0.05187613,,,
LPH,599.2559,-1.48871,1.410457,-0.05206257,,,
LPH,599.2628,-1.487955,1.410075,-0.05225068,,,
LPH,599.2694,-1.487188,1.409683,-0.05244344,,,
LPH,599.2769,-1.486414,1.409258,-0.05264086,,,
LPH,599.2839,-1.485666,1.408876,-0.05280453,,,
LPH,599.291,-1.485003,1.408466,-0.05300862,,,
LPH,599.2973,-1.484284,1.408095,-0.05317611,,,
LPH,599.3044,-1.483605,1.407729,-0.05332953,,,
LPH,599.3118,-1.48299,1.407376,-0.05352443,,,
LPH,599.3182,-1.482339,1.407012,-0.05369455,,,
LPH,599.3255,-1.481687,1.406669,-0.05386502,,,
LPH,599.3323,-1.481075,1.406327,-0.05405122,,,
LPH,599.3393,-1.480454,1.405971,-0.05421251,,,
LPH,599.3464,-1.479927,1.405613,-0.05446559,,,
LPH,599.3533,-1.479329,1.405284,-0.05467087,,,
LPH,599.3604,-1.478796,1.405018,-0.05485231,,,
LPH,599.3669,-1.478291,1.404794,-0.05510873,,,
LPH,599.374,-1.477773,1.404513,-0.05531055,,,
LPH,599.3812,-1.477277,1.404314,-0.05551487,,,
LPH,599.3874,-1.476823,1.404103,-0.05571169,,,
LPH,599.3945,-1.476376,1.403939,-0.05588096,,,
LPH,599.4017,-1.475949,1.403801,-0.05611426,,,
LPH,599.4091,-1.475512,1.403623,-0.05631834,,,
LPH,599.416,-1.475248,1.403578,-0.05644554,,,
LPH,599.4224,-1.474927,1.403424,-0.05670792,,,
LPH,599.4294,-1.474574,1.40326,-0.05691916,,,
LPH,599.4362,-1.474332,1.40314,-0.05714113,,,
LPH,599.4434,-1.474083,1.403005,-0.05739826,,,
LPH,599.4501,-1.473878,1.402904,-0.05761808,,,
LPH,599.4579,-1.473717,1.402827,-0.05782801,,,
LPH,599.4643,-1.473585,1.402767,-0.05807549,,,
LPH,599.4713,-1.473457,1.402743,-0.05825013,,,
LPH,599.4778,-1.47336,1.402666,-0.05848557,,,
LPH,599.4849,-1.473288,1.402686,-0.05868942,,,
LPH,599.4921,-1.473248,1.402651,-0.05883294,,,
LPH,599.4986,-1.473292,1.402733,-0.05897218,,,
LPH,599.5063,-1.473328,1.402738,-0.05912262,,,
LPH,599.5127,-1.473434,1.40276,-0.05930132,,,
LPH,599.5196,-1.473626,1.402787,-0.05943412,,,
LPH,599.5266,-1.473799,1.402835,-0.05963212,,,
LPH,599.5336,-1.474039,1.402848,-0.05981153,,,
LPH,599.5406,-1.474233,1.40287,-0.0599516,,,
LPH,599.5475,-1.474507,1.402939,-0.06008118,,,
LPH,599.5541,-1.474846,1.403091,-0.06023318,,,
LPH,599.5619,-1.475098,1.403213,-0.06033927,,,
LPH,599.5682,-1.475526,1.403383,-0.06051737,,,
LPH,599.5748,-1.475857,1.403524,-0.06063026,,,
LPH,599.5823,-1.476307,1.403733,-0.06075436,,,
LPH,599.5887,-1.476813,1.404007,-0.06091613,,,
LPH,599.596,-1.477302,1.4042,-0.06102771,,,
LPH,599.603,-1.477895,1.404555,-0.06117147,,,
LPH,599.6102,-1.478538,1.404949,-0.06135291,,,
LPH,599.6166,-1.47916,1.405431,-0.06148988,,,
LPH,599.6244,-1.479895,1.405878,-0.0616315,,,
LPH,599.6308,-1.480576,1.406301,-0.06171995,,,
LPH,599.6375,-1.481347,1.406959,-0.06185979,,,
LPH,599.645,-1.482189,1.407606,-0.06200308,,,
LPH,599.6517,-1.483024,1.408184,-0.06215733,,,
LPH,599.6586,-1.483938,1.408931,-0.06230313,,,
LPH,599.6654,-1.48495,1.409688,-0.06250054,,,
LPH,599.6725,-1.485897,1.410415,-0.0626269,,,
LPH,599.6794,-1.486901,1.411176,-0.06275791,,,
LPH,599.6864,-1.487904,1.4119,-0.06289512,,,
LPH,599.6935,-1.489033,1.412698,-0.06304091,,,
LPH,599.7002,-1.490174,1.413516,-0.06318849,,,
LPH,599.7077,-1.491319,1.414376,-0.06332904,,,
LPH,599.714,-1.492551,1.415188,-0.06344551,,,
LPH,599.721,-1.493798,1.41602,-0.06356281,,,
LPH,599.7281,-1.495112,1.416898,-0.06374127,,,
LPH,599.7348,-1.49649,1.417747,-0.06380028,,,
LPH,599.7421,-1.497853,1.418608,-0.06390923,,,
LPH,599.7485,-1.49923,1.419457,-0.06400436,,,
LPH,599.7558,-1.500758,1.420357,-0.06401521,,,
LPH,599.7625,-1.502195,1.4212,-0.06408185,,,
LPH,599.7694,-1.503692,1.422056,-0.06415302,,,
LPH,599.7771,-1.505251,1.422962,-0.06420857,,,
LPH,599.7838,-1.50676,1.423846,-0.06424063,,,
LPH,599.7906,-1.508303,1.424792,-0.06428653,,,
LPH,599.7977,-1.5099,1.425753,-0.06429905,,,
LPH,599.8043,-1.51154,1.426682,-0.06431264,,,
LPH,599.8117,-1.513188,1.427652,-0.06424755,,,
LPH,599.8182,-1.514952,1.428602,-0.06419176,,,
LPH,599.8251,-1.516697,1.429565,-0.06402081,,,
LPH,599.832,-1.518476,1.430594,-0.06391734,,,
LPH,599.839,-1.520308,1.431627,-0.06380981,,,
LPH,599.8464,-1.522198,1.432703,-0.06367654,,,
LPH,599.8528,-1.524093,1.433743,-0.06354779,,,
LPH,599.8606,-1.526058,1.434837,-0.06342548,,,
LPH,599.867,-1.528077,1.435985,-0.06322986,,,
LPH,599.8738,-1.530097,1.437102,-0.06302291,,,
LPH,599.8807,-1.532181,1.438264,-0.06283361,,,
LPH,599.8873,-1.534339,1.439448,-0.06260639,,,
LPH,599.895,-1.536414,1.440633,-0.06244808,,,
LPH,599.9019,-1.538607,1.441873,-0.06215173,,,
LPH,599.9088,-1.540922,1.443199,-0.06197792,,,
LPH,599.9155,-1.543224,1.444533,-0.0616557,,,
LPH,599.9224,-1.545558,1.445849,-0.06137949,,,
LPH,599.9297,-1.547906,1.447152,-0.06105071,,,
LPH,599.9364,-1.550391,1.448522,-0.06073838,,,
LPH,599.9436,-1.552887,1.449825,-0.06044191,,,
LPH,599.9501,-1.555425,1.451128,-0.0601334,,,
LPH,599.957,-1.558101,1.452478,-0.05977494,,,
LPH,599.9642,-1.560768,1.453911,-0.05949587,,,
LPH,599.9714,-1.563416,1.455369,-0.05916053,,,
LPH,599.9778,-1.56621,1.456884,-0.05885488,,,
LPH,599.9852,-1.568927,1.458354,-0.05853432,,,
LPH,599.9922,-1.571716,1.459925,-0.05827087,,,
LPH,599.9987,-1.574548,1.461503,-0.05794352,,,
LPH,600.006,-1.577407,1.463081,-0.05767649,,,
LPH,600.0128,-1.58023,1.464751,-0.05745691,,,
LPH,600.0195,-1.583165,1.466442,-0.05712789,,,
LPH,600.0269,-1.586134,1.468194,-0.05686122,,,
LPH,600.0338,-1.589146,1.469981,-0.05658466,,,
LPH,600.0408,-1.59216,1.471746,-0.0562641,,,
LPH,600.0472,-1.595292,1.473637,-0.05596918,,,
LPH,600.0545,-1.598415,1.475287,-0.05569738,,,
LPH,600.0616,-1.601535,1.47684,-0.0554077,,,
LPH,600.0684,-1.604699,1.478255,-0.05516475,,,
LPH,600.0753,-1.607878,1.479645,-0.0549348,,,
LPH,600.0822,-1.611012,1.481171,-0.05470461,,,
LPH,600.0889,-1.614285,1.482806,-0.05454761,,,
LPH,600.0961,-1.617562,1.484529,-0.05428177,,,
LPH,600.1031,-1.620899,1.486329,-0.05413085,,,
LPH,600.1102,-1.624374,1.48831,-0.05400282,,,
LPH,600.1167,-1.627787,1.490206,-0.05379766,,,
LPH,600.1236,-1.63126,1.492202,-0.05374306,,,
LPH,600.1315,-1.634763,1.494027,-0.05361801,,,
LPH,600.1373,-1.63826,1.495801,-0.05350786,,,
LPH,600.1449,-1.641822,1.497645,-0.0534758,,,
LPH,600.1519,-1.645367,1.49939,-0.05340272,,,
LPH,600.1585,-1.648928,1.501176,-0.05334216,,,
LPH,600.1652,-1.652595,1.503074,-0.05331737,,,
LPH,600.1726,-1.656261,1.505102,-0.05324429,,,
LPH,600.1799,-1.659966,1.507253,-0.05326408,,,
LPH,600.186,-1.663705,1.509636,-0.05325514,,,
LPH,600.1935,-1.667487,1.512239,-0.05324513,,,
LPH,600.2004,-1.671313,1.515043,-0.05328542,,,
LPH,600.2073,-1.675163,1.517956,-0.05332309,,,
LPH,600.214,-1.679117,1.521469,-0.05339497,,,
LPH,600.2211,-1.683037,1.525102,-0.05350143,,,
LPH,600.2278,-1.68696,1.528751,-0.05362743,,,
LPH,600.2347,-1.690932,1.532714,-0.05385333,,,
LPH,600.2421,-1.694891,1.536535,-0.05412465,,,
LPH,600.2484,-1.698842,1.540213,-0.05448371,,,
LPH,600.256,-1.702865,1.543912,-0.05498368,,,
LPH,600.2625,-1.706771,1.54745,-0.05551022,,,
LPH,600.2707,-1.710634,1.55091,-0.05613559,,,
LPH,600.2767,-1.714481,1.554252,-0.05683249,,,
LPH,600.2837,-1.718227,1.557428,-0.05751079,,,
LPH,600.2911,-1.721941,1.560345,-0.05829877,,,
LPH,600.2972,-1.725644,1.562699,-0.05894893,,,
LPH,600.3043,-1.729278,1.564847,-0.05960053,,,
LPH,600.3115,-1.732697,1.56668,-0.0602178,,,
LPH,600.3181,-1.736081,1.568378,-0.06082565,,,
LPH,600.3251,-1.73924,1.569523,-0.06138176,,,
LPH,600.3322,-1.742291,1.57051,-0.06192714,,,
LPH,600.3392,-1.745355,1.571429,-0.06246418,,,
