Object Name,Time,PosX,PosY,PosZ,,,
RHA,582.8113,-1.419318,0.7934254,-0.1219351,,,
RHA,582.8185,-1.418124,0.794609,-0.1218818,,,
RHA,582.8251,-1.416815,0.7958248,-0.1217938,,,
RHA,582.8319,-1.41547,0.7969681,-0.1216394,,,
RHA,582.8389,-1.414069,0.7982956,-0.1215928,,,
RHA,582.8462,-1.412683,0.7996007,-0.1215852,,,
RHA,582.8525,-1.411349,0.8008386,-0.121437,,,
RHA,582.8598,-1.40989,0.8022441,-0.1215224,,,
RHA,582.8671,-1.409145,0.8044102,-0.1219879,,,
RHA,582.8741,-1.408535,0.8067006,-0.1225914,,,
RHA,582.8812,-1.407801,0.8089155,-0.1229252,,,
RHA,582.8881,-1.407064,0.8110369,-0.1234339,,,
RHA,582.8958,-1.406323,0.8132146,-0.1241736,,,
RHA,582.9021,-1.405756,0.8151414,-0.124797,,,
RHA,582.9094,-1.4051,0.8168927,-0.1253753,,,
RHA,582.9161,-1.404458,0.8186709,-0.1259212,,,
RHA,582.9228,-1.403943,0.8201439,-0.1266045,,,
RHA,582.9304,-1.403374,0.8214702,-0.127247,,,
RHA,582.9366,-1.402781,0.8229289,-0.1278931,,,
RHA,582.9443,-1.402297,0.8236546,-0.1285221,,,
RHA,582.9507,-1.401496,0.8245899,-0.1292085,,,
RHA,582.9584,-1.401061,0.8252177,-0.1297795,,,
RHA,582.9645,-1.400595,0.8259336,-0.1303801,,,
RHA,582.9718,-1.400195,0.8261222,-0.1309624,,,
RHA,582.9789,-1.399812,0.8264509,-0.1315363,,,
RHA,582.9855,-1.399524,0.8262408,-0.1320823,,,
RHA,582.9931,-1.399355,0.8257467,-0.1326042,,,
RHA,582.9996,-1.39919,0.8250547,-0.1330598,,,
RHA,583.0061,-1.399098,0.8241012,-0.1334278,,,
RHA,583.0138,-1.398986,0.8232158,-0.1338714,,,
RHA,583.0203,-1.398961,0.8216885,-0.1341429,,,
RHA,583.0276,-1.398872,0.8197435,-0.1341308,,,
RHA,583.0348,-1.398893,0.8180777,-0.1343327,,,
RHA,583.0413,-1.399033,0.8156766,-0.1344119,,,
RHA,583.0478,-1.399278,0.8129793,-0.134455,,,
RHA,583.0554,-1.399611,0.8106142,-0.1346474,,,
RHA,583.062,-1.400994,0.8085443,-0.135207,,,
RHA,583.0688,-1.402532,0.8064436,-0.1358206,,,
RHA,583.0759,-1.403874,0.8045213,-0.1365531,,,
RHA,583.083,-1.405671,0.8019776,-0.1370485,,,
RHA,583.0895,-1.407364,0.7995057,-0.1376964,,,
RHA,583.0969,-1.408859,0.7972661,-0.138374,,,
RHA,583.1034,-1.410611,0.7947452,-0.1390617,,,
RHA,583.111,-1.412524,0.7922603,-0.1392817,,,
RHA,583.1176,-1.414237,0.789827,-0.1396402,,,
RHA,583.1243,-1.415941,0.7875106,-0.1400594,,,
RHA,583.1315,-1.417367,0.7854473,-0.1404575,,,
RHA,583.1383,-1.418551,0.7835019,-0.1407905,,,
RHA,583.1454,-1.419514,0.7815756,-0.140853,,,
RHA,583.1524,-1.420559,0.7796575,-0.1410114,,,
RHA,583.1588,-1.421313,0.77782,-0.1409231,,,
RHA,583.166,-1.421456,0.77703,-0.1403735,,,
RHA,583.173,-1.421888,0.7756814,-0.1402447,,,
RHA,583.1805,-1.422073,0.7750235,-0.139603,,,
RHA,583.1868,-1.421966,0.7747039,-0.1388659,,,
RHA,583.1942,-1.421639,0.7743817,-0.1381941,,,
RHA,583.2007,-1.421192,0.7746421,-0.1371794,,,
RHA,583.2078,-1.420526,0.7750807,-0.1360583,,,
RHA,583.2145,-1.419977,0.7756142,-0.1347268,,,
RHA,583.2221,-1.419088,0.7764457,-0.1332772,,,
RHA,583.2286,-1.418115,0.7774412,-0.1317233,,,
RHA,583.2355,-1.417194,0.7783185,-0.130184,,,
RHA,583.2428,-1.415859,0.7796272,-0.1282255,,,
RHA,583.2491,-1.414589,0.7808607,-0.1263418,,,
RHA,583.2565,-1.412997,0.7824896,-0.1240242,,,
RHA,583.2637,-1.411278,0.7842693,-0.1214862,,,
RHA,583.2701,-1.409676,0.7859108,-0.1191111,,,
RHA,583.2775,-1.407771,0.7880351,-0.1161994,,,
RHA,583.2847,-1.405736,0.7903098,-0.1130163,,,
RHA,583.2911,-1.403695,0.7926785,-0.1096411,,,
RHA,583.2982,-1.401893,0.7952704,-0.1067041,,,
RHA,583.3052,-1.401005,0.7994519,-0.1037864,,,
RHA,583.3123,-1.399847,0.8039318,-0.1005927,,,
RHA,583.3188,-1.398833,0.8080744,-0.0976842,,,
RHA,583.3261,-1.398102,0.8127444,-0.09438509,,,
RHA,583.3327,-1.397545,0.8171083,-0.0906145,,,
RHA,583.3394,-1.396958,0.8217946,-0.08697551,,,
RHA,583.3472,-1.396556,0.8268055,-0.0834108,,,
RHA,583.3536,-1.396157,0.831816,-0.07943827,,,
RHA,583.3608,-1.395791,0.8366112,-0.07571453,,,
RHA,583.3676,-1.395812,0.8416134,-0.07165116,,,
RHA,583.3746,-1.395696,0.8463539,-0.06775802,,,
RHA,583.3815,-1.395982,0.851369,-0.06333643,,,
RHA,583.3883,-1.396476,0.8564489,-0.05895108,,,
RHA,583.4203,-1.397204,0.8612342,-0.05426389,,,
RHA,583.4272,-1.401964,0.8825901,-0.03201681,,,
RHA,583.4336,-1.403671,0.8866206,-0.02684706,,,
RHA,583.4387,-1.405083,0.890505,-0.02216989,,,
RHA,583.4445,-1.406898,0.8938764,-0.01743942,,,
RHA,583.4494,-1.408356,0.89683,-0.01346368,,,
RHA,583.457,-1.410142,0.900189,-0.008982599,,,
RHA,583.464,-1.413056,0.9035456,-0.003194153,,,
RHA,583.4709,-1.415488,0.9072455,0.002096951,,,
RHA,583.478,-1.418431,0.9104426,0.007712066,,,
RHA,583.4846,-1.421589,0.9134828,0.01346344,,,
RHA,583.4918,-1.424519,0.9164765,0.01894575,,,
RHA,583.4984,-1.427639,0.9194208,0.02444965,,,
RHA,583.5061,-1.431327,0.9216549,0.03011161,,,
RHA,583.5129,-1.435461,0.9232576,0.03573197,,,
RHA,583.5194,-1.439725,0.9251769,0.04174846,,,
RHA,583.5266,-1.443341,0.926878,0.04687029,,,
RHA,583.5334,-1.447429,0.9279736,0.05215281,,,
RHA,583.54,-1.451764,0.9288714,0.05756336,,,
RHA,583.5472,-1.456042,0.9299586,0.06300622,,,
RHA,583.554,-1.46017,0.9307699,0.06838304,,,
RHA,583.5613,-1.464839,0.9308192,0.0736559,,,
RHA,583.568,-1.469573,0.9305853,0.07891494,,,
RHA,583.575,-1.474208,0.9306657,0.08407575,,,
RHA,583.5819,-1.47909,0.9298766,0.08908159,,,
RHA,583.5885,-1.483972,0.9287979,0.09404403,,,
RHA,583.5959,-1.488772,0.9273714,0.09881252,,,
RHA,583.6025,-1.493682,0.9257004,0.1037087,,,
RHA,583.6096,-1.49834,0.924336,0.1084716,,,
RHA,583.6163,-1.503075,0.922656,0.1131147,,,
RHA,583.6236,-1.507723,0.9197639,0.1172964,,,
RHA,583.631,-1.512434,0.9176262,0.1218551,,,
RHA,583.6373,-1.516976,0.9149016,0.1258864,,,
RHA,583.6446,-1.52165,0.9120344,0.1297087,,,
RHA,583.6515,-1.526127,0.909224,0.1331469,,,
RHA,583.6578,-1.530784,0.9061621,0.1367232,,,
RHA,583.6653,-1.535213,0.9032097,0.1401828,,,
RHA,583.6725,-1.539837,0.8998237,0.1434197,,,
RHA,583.6793,-1.544007,0.8964933,0.1463971,,,
RHA,583.686,-1.548189,0.8929264,0.14943,,,
RHA,583.6935,-1.552491,0.8895835,0.1524461,,,
RHA,583.6997,-1.556528,0.8858333,0.155284,,,
RHA,583.7069,-1.560749,0.8830982,0.1565028,,,
RHA,583.7136,-1.56536,0.8810704,0.1567193,,,
RHA,583.7209,-1.569688,0.8787984,0.1566123,,,
RHA,583.728,-1.574206,0.8765435,0.1565669,,,
RHA,583.7346,-1.5783,0.874121,0.156244,,,
RHA,583.7417,-1.582215,0.8716571,0.1558439,,,
RHA,583.7483,-1.586073,0.8693834,0.1557749,,,
RHA,583.7555,-1.589601,0.8668604,0.1552648,,,
RHA,583.763,-1.592944,0.8643194,0.1547475,,,
RHA,583.7693,-1.595987,0.8620639,0.1544071,,,
RHA,583.7764,-1.599482,0.8597236,0.1539533,,,
RHA,583.7838,-1.602139,0.8574274,0.1531157,,,
RHA,583.7902,-1.605103,0.8553172,0.15269,,,
RHA,583.7972,-1.607572,0.8532809,0.1518784,,,
RHA,583.804,-1.610285,0.8512312,0.151108,,,
RHA,583.8112,-1.613029,0.8492495,0.1504899,,,
RHA,583.8182,-1.615308,0.8474609,0.1496555,,,
RHA,583.8249,-1.617512,0.8457798,0.1487733,,,
RHA,583.8322,-1.619684,0.8441459,0.148189,,,
RHA,583.8383,-1.621576,0.8427193,0.1473584,,,
RHA,583.8468,-1.623537,0.8411967,0.1465774,,,
RHA,583.8536,-1.625455,0.8399261,0.1458754,,,
RHA,583.8611,-1.6269,0.8387467,0.1451952,,,
RHA,583.8677,-1.628486,0.8375648,0.1444032,,,
RHA,583.8743,-1.629698,0.8366368,0.1437721,,,
RHA,583.8817,-1.630736,0.8356889,0.1432734,,,
RHA,583.8881,-1.631929,0.8347647,0.1426148,,,
RHA,583.8954,-1.632591,0.8341343,0.1422395,,,
RHA,583.9022,-1.633292,0.8335229,0.1418707,,,
RHA,583.9093,-1.633852,0.8332458,0.1417207,,,
RHA,583.9163,-1.634395,0.8328677,0.1414761,,,
RHA,583.923,-1.635044,0.8324014,0.1412172,,,
RHA,583.9299,-1.635396,0.8324027,0.1414494,,,
RHA,583.9371,-1.63572,0.8323053,0.1414887,,,
RHA,583.944,-1.635974,0.8322735,0.1416395,,,
RHA,583.9513,-1.636282,0.8321357,0.1418712,,,
RHA,583.9575,-1.636398,0.8323041,0.1421995,,,
RHA,583.9645,-1.636478,0.8325729,0.1426972,,,
RHA,583.9714,-1.636473,0.8329052,0.1432429,,,
RHA,583.979,-1.636524,0.8331842,0.1437106,,,
RHA,583.9863,-1.636409,0.8336905,0.1444392,,,
RHA,583.9924,-1.636303,0.8343527,0.1452305,,,
RHA,583.9991,-1.636198,0.8348612,0.145924,,,
RHA,584.0061,-1.635978,0.8355255,0.1467639,,,
RHA,584.0133,-1.635708,0.8363749,0.1477856,,,
RHA,584.0198,-1.635478,0.8371022,0.1487982,,,
RHA,584.0272,-1.635221,0.8379236,0.1498186,,,
RHA,584.0347,-1.634823,0.8388352,0.1508783,,,
RHA,584.0416,-1.634512,0.8399904,0.1521353,,,
RHA,584.0483,-1.634166,0.8409904,0.1532819,,,
RHA,584.055,-1.633858,0.8424336,0.1546112,,,
RHA,584.0623,-1.63358,0.8436729,0.1558569,,,
RHA,584.0689,-1.633302,0.8449777,0.157122,,,
RHA,584.0759,-1.632856,0.8460651,0.1579674,,,
RHA,584.0831,-1.6326,0.8475492,0.1592225,,,
RHA,584.0896,-1.63233,0.8488045,0.1602425,,,
RHA,584.0969,-1.632107,0.8501855,0.1614897,,,
RHA,584.1036,-1.631766,0.8516718,0.1628211,,,
RHA,584.1108,-1.631464,0.8532336,0.1642235,,,
RHA,584.1173,-1.631132,0.8546107,0.1654425,,,
RHA,584.1246,-1.630988,0.8559017,0.1665419,,,
RHA,584.1315,-1.630705,0.856987,0.1674055,,,
RHA,584.138,-1.630528,0.8581746,0.1683657,,,
RHA,584.1458,-1.630336,0.859416,0.1693056,,,
RHA,584.1524,-1.630074,0.8601899,0.1698771,,,
RHA,584.1593,-1.629946,0.861104,0.1705906,,,
RHA,584.1661,-1.629839,0.8620776,0.1712771,,,
RHA,584.1729,-1.629728,0.86236,0.1714523,,,
RHA,584.1804,-1.629696,0.8628749,0.1718329,,,
RHA,584.1868,-1.629541,0.863072,0.1719149,,,
RHA,584.194,-1.629536,0.8633143,0.1720601,,,
RHA,584.2007,-1.629535,0.8636407,0.1722324,,,
RHA,584.2076,-1.629426,0.863241,0.1718206,,,
RHA,584.2147,-1.629449,0.8633537,0.171802,,,
RHA,584.2221,-1.629595,0.8629303,0.1714239,,,
RHA,584.2287,-1.629736,0.8623279,0.1709436,,,
RHA,584.2352,-1.629884,0.8614271,0.1702121,,,
RHA,584.2431,-1.630137,0.8605502,0.1694511,,,
RHA,584.2495,-1.630404,0.8599218,0.1688531,,,
RHA,584.2571,-1.630656,0.8590645,0.1680527,,,
RHA,584.2635,-1.631142,0.8573508,0.166644,,,
RHA,584.2702,-1.631525,0.8560091,0.1654502,,,
RHA,584.2773,-1.631906,0.8547586,0.1643347,,,
RHA,584.2844,-1.632425,0.8530607,0.1628924,,,
RHA,584.2908,-1.632878,0.8510126,0.1614456,,,
RHA,584.2982,-1.633377,0.8493105,0.1600522,,,
RHA,584.3054,-1.633941,0.8472382,0.1584813,,,
RHA,584.3122,-1.634379,0.845098,0.1568035,,,
RHA,584.3189,-1.634903,0.8429877,0.155116,,,
RHA,584.3257,-1.635321,0.8411059,0.1535714,,,
RHA,584.3333,-1.635775,0.8391203,0.1518425,,,
RHA,584.3394,-1.636163,0.8371763,0.1501942,,,
RHA,584.3469,-1.63653,0.8353153,0.1486534,,,
RHA,584.3533,-1.636721,0.8336046,0.1471217,,,
RHA,584.361,-1.63683,0.8321607,0.1458308,,,
RHA,584.3674,-1.636877,0.83084,0.1447404,,,
RHA,584.3743,-1.636557,0.8301779,0.143876,,,
RHA,584.3817,-1.636417,0.8291974,0.142871,,,
RHA,584.388,-1.636155,0.8283939,0.1419641,,,
RHA,584.3958,-1.635338,0.8283763,0.1416599,,,
RHA,584.4021,-1.634439,0.828443,0.1413247,,,
RHA,584.4094,-1.633165,0.8287172,0.1411002,,,
RHA,584.416,-1.631851,0.829209,0.14112,,,
RHA,584.423,-1.630632,0.8294742,0.1411148,,,
RHA,584.4299,-1.62871,0.8306017,0.1415513,,,
RHA,584.4369,-1.627164,0.8313808,0.1417752,,,
RHA,584.444,-1.625163,0.832855,0.1424411,,,
RHA,584.4509,-1.622811,0.8347596,0.1433396,,,
RHA,584.4577,-1.620533,0.8366938,0.144233,,,
RHA,584.4645,-1.618361,0.8384527,0.1449961,,,
RHA,584.4714,-1.615793,0.8408495,0.1460242,,,
RHA,584.4786,-1.613001,0.8433784,0.1471853,,,
RHA,584.4855,-1.609847,0.8456393,0.1478229,,,
RHA,584.4927,-1.607228,0.8482804,0.1489061,,,
RHA,584.4993,-1.60382,0.8513278,0.1500568,,,
RHA,584.506,-1.600443,0.8543929,0.1510213,,,
RHA,584.5135,-1.596521,0.8572571,0.151612,,,
RHA,584.5201,-1.592922,0.8602496,0.1525773,,,
RHA,584.5275,-1.589158,0.8633222,0.1533805,,,
RHA,584.5343,-1.584598,0.8666165,0.1543879,,,
RHA,584.541,-1.579789,0.8697011,0.1550485,,,
RHA,584.5482,-1.574825,0.8718306,0.1550148,,,
RHA,584.5555,-1.569974,0.8751469,0.1548939,,,
RHA,584.5621,-1.565654,0.8800565,0.1523921,,,
RHA,584.5685,-1.561466,0.8845645,0.1498317,,,
RHA,584.5762,-1.557325,0.8888842,0.1471289,,,
RHA,584.5833,-1.552885,0.8933336,0.1440998,,,
RHA,584.5897,-1.548215,0.8967812,0.1406745,,,
RHA,584.5966,-1.543781,0.9009172,0.1372746,,,
RHA,584.6035,-1.539396,0.9051169,0.133935,,,
RHA,584.6109,-1.535042,0.9091614,0.1304802,,,
RHA,584.6175,-1.530462,0.9121317,0.126214,,,
RHA,584.6241,-1.525941,0.9149641,0.1216342,,,
RHA,584.6311,-1.521643,0.9181948,0.1173599,,,
RHA,584.6383,-1.51734,0.9215326,0.1132008,,,
RHA,584.6452,-1.512664,0.9226785,0.1077192,,,
RHA,584.6522,-1.508386,0.9256089,0.1032197,,,
RHA,584.6598,-1.504162,0.9279296,0.09831256,,,
RHA,584.6663,-1.499933,0.9298153,0.09319371,,,
RHA,584.6729,-1.495814,0.9316038,0.08795756,,,
RHA,584.6808,-1.49188,0.9331731,0.08287126,,,
RHA,584.6868,-1.488015,0.9345409,0.07748896,,,
RHA,584.6943,-1.483971,0.9361457,0.07211596,,,
RHA,584.7007,-1.480108,0.9371316,0.06645674,,,
RHA,584.7082,-1.47628,0.9382812,0.06096357,,,
RHA,584.7144,-1.472584,0.9389155,0.05516988,,,
RHA,584.7218,-1.469,0.9392331,0.04918331,,,
RHA,584.7285,-1.465598,0.9393991,0.04298025,,,
RHA,584.7354,-1.462072,0.9396683,0.03695017,,,
RHA,584.7427,-1.4588,0.9392732,0.03067309,,,
RHA,584.749,-1.4555,0.9391418,0.02457541,,,
RHA,584.7565,-1.452434,0.9385337,0.01834005,,,
RHA,584.7635,-1.449521,0.9374696,0.01190597,,,
RHA,584.7698,-1.446632,0.9361888,0.005655706,,,
RHA,584.7778,-1.443852,0.9351109,-0.0005492568,,,
RHA,584.7847,-1.441348,0.9332878,-0.006954491,,,
RHA,584.7911,-1.438686,0.9319068,-0.01322562,,,
RHA,584.7982,-1.436487,0.9295418,-0.01942557,,,
RHA,584.8047,-1.434362,0.9268601,-0.02563864,,,
RHA,584.8122,-1.432363,0.9240721,-0.03145248,,,
RHA,584.819,-1.430638,0.9202814,-0.03762072,,,
RHA,584.8259,-1.428851,0.9174855,-0.04356235,,,
RHA,584.8331,-1.427117,0.9142599,-0.04947168,,,
RHA,584.8397,-1.425737,0.9102112,-0.05519968,,,
RHA,584.8469,-1.424271,0.9064732,-0.06091422,,,
RHA,584.8536,-1.423306,0.9018474,-0.06615871,,,
RHA,584.8609,-1.42215,0.8976145,-0.07162577,,,
RHA,584.8674,-1.421493,0.8926135,-0.07667726,,,
RHA,584.8746,-1.421237,0.8878152,-0.08162898,,,
RHA,584.8812,-1.421242,0.8824586,-0.08588403,,,
RHA,584.8883,-1.420706,0.8776505,-0.09072167,,,
RHA,584.8953,-1.420593,0.8725047,-0.09481639,,,
RHA,584.9021,-1.420516,0.8676267,-0.09922427,,,
RHA,584.9089,-1.420661,0.8625379,-0.1023095,,,
RHA,584.9162,-1.420821,0.8576242,-0.1061948,,,
RHA,584.923,-1.421547,0.8530736,-0.1086596,,,
RHA,584.9302,-1.421711,0.8484362,-0.1116698,,,
RHA,584.9368,-1.42237,0.84431,-0.1140576,,,
RHA,584.9443,-1.423169,0.8404238,-0.1162905,,,
RHA,584.9506,-1.423842,0.836657,-0.1181687,,,
RHA,584.9579,-1.424554,0.8333553,-0.1198899,,,
RHA,584.9644,-1.425118,0.8297641,-0.1218717,,,
RHA,584.9721,-1.425933,0.8265226,-0.123861,,,
RHA,584.9788,-1.42652,0.8238984,-0.1251372,,,
RHA,584.986,-1.427077,0.821637,-0.126463,,,
RHA,584.9934,-1.427893,0.8200968,-0.1277639,,,
RHA,584.999,-1.428497,0.8182389,-0.1290744,,,
RHA,585.0065,-1.428872,0.8175803,-0.1303195,,,
RHA,585.0132,-1.429207,0.81687,-0.1314043,,,
RHA,585.0206,-1.42953,0.8165907,-0.1325194,,,
RHA,585.0275,-1.429756,0.8159332,-0.1333594,,,
RHA,585.0347,-1.429983,0.8160247,-0.1343523,,,
RHA,585.0408,-1.430144,0.8161964,-0.135184,,,
RHA,585.048,-1.430078,0.8163853,-0.1359743,,,
RHA,585.0549,-1.430194,0.8163329,-0.1368461,,,
RHA,585.0624,-1.430106,0.816583,-0.1375969,,,
RHA,585.0688,-1.430098,0.8165816,-0.138356,,,
RHA,585.0754,-1.429917,0.8168244,-0.1391495,,,
RHA,585.0828,-1.429606,0.8170903,-0.1398184,,,
RHA,585.0892,-1.429421,0.8172437,-0.1405569,,,
RHA,585.0969,-1.429208,0.8174033,-0.1412427,,,
RHA,585.1035,-1.428827,0.81749,-0.1418485,,,
RHA,585.1107,-1.428397,0.8175057,-0.1426703,,,
RHA,585.1175,-1.42787,0.8175601,-0.1432437,,,
RHA,585.1241,-1.427555,0.8177463,-0.1438984,,,
RHA,585.1316,-1.427281,0.8174673,-0.1442625,,,
RHA,585.1385,-1.426902,0.8175267,-0.144866,,,
RHA,585.1451,-1.426403,0.8172428,-0.1453213,,,
RHA,585.152,-1.426042,0.8172215,-0.1459511,,,
RHA,585.1592,-1.425652,0.816916,-0.1463287,,,
RHA,585.166,-1.425262,0.8165501,-0.1469123,,,
RHA,585.1732,-1.424911,0.8158696,-0.1472593,,,
RHA,585.1801,-1.424589,0.8153564,-0.1476246,,,
RHA,585.187,-1.42432,0.8147778,-0.1480599,,,
RHA,585.194,-1.424129,0.8140742,-0.1483653,,,
RHA,585.2008,-1.423941,0.8134063,-0.1486984,,,
RHA,585.2075,-1.423943,0.812615,-0.1489298,,,
RHA,585.2148,-1.423867,0.8117734,-0.1492174,,,
RHA,585.2218,-1.423794,0.8109334,-0.1494303,,,
RHA,585.2284,-1.423933,0.8104285,-0.149687,,,
RHA,585.2353,-1.424212,0.8098155,-0.1499444,,,
RHA,585.2428,-1.42483,0.8093268,-0.1502382,,,
RHA,585.2493,-1.425672,0.8087863,-0.1504715,,,
RHA,585.2566,-1.426305,0.8083438,-0.150776,,,
RHA,585.2642,-1.427036,0.8077299,-0.150934,,,
RHA,585.2705,-1.427982,0.8071786,-0.151095,,,
RHA,585.2772,-1.428764,0.8065302,-0.151208,,,
RHA,585.2842,-1.429519,0.805894,-0.1513866,,,
RHA,585.2915,-1.430437,0.8053312,-0.1517853,,,
RHA,585.2979,-1.43134,0.8047895,-0.1520188,,,
RHA,585.3047,-1.432102,0.8043404,-0.1522314,,,
RHA,585.3124,-1.432961,0.8038701,-0.1524892,,,
RHA,585.3185,-1.43383,0.8034191,-0.1527708,,,
RHA,585.3257,-1.434618,0.8029664,-0.1530889,,,
RHA,585.333,-1.435511,0.8024237,-0.1533372,,,
RHA,585.3394,-1.436171,0.8020145,-0.1536362,,,
RHA,585.3472,-1.436501,0.8017441,-0.1539072,,,
RHA,585.3533,-1.437028,0.801346,-0.1541706,,,
RHA,585.3609,-1.437281,0.8011178,-0.1545394,,,
RHA,585.3671,-1.437572,0.8007061,-0.1546542,,,
RHA,585.3743,-1.437623,0.8006238,-0.1550664,,,
RHA,585.3816,-1.437536,0.8005567,-0.1553462,,,
RHA,585.3882,-1.437498,0.8006005,-0.155803,,,
RHA,585.3951,-1.437005,0.8008181,-0.1562324,,,
RHA,585.402,-1.436336,0.8011295,-0.1565558,,,
RHA,585.41,-1.435785,0.8013397,-0.156872,,,
RHA,585.4163,-1.434692,0.801977,-0.1573657,,,
RHA,585.4227,-1.433312,0.802833,-0.1580582,,,
RHA,585.43,-1.432063,0.803495,-0.1586797,,,
RHA,585.4372,-1.429901,0.8049394,-0.1596652,,,
RHA,585.4444,-1.428012,0.8059957,-0.1605588,,,
RHA,585.4511,-1.426103,0.8070856,-0.161393,,,
RHA,585.4584,-1.423595,0.8087857,-0.1625013,,,
RHA,585.4647,-1.421268,0.8102961,-0.1635309,,,
RHA,585.4717,-1.418397,0.8124504,-0.1651109,,,
RHA,585.4785,-1.415459,0.815399,-0.1668667,,,
RHA,585.4855,-1.414422,0.8191297,-0.1687515,,,
RHA,585.4924,-1.412969,0.8235738,-0.1710882,,,
RHA,585.4991,-1.411492,0.8282033,-0.1735031,,,
RHA,585.5064,-1.410056,0.8326744,-0.1758825,,,
RHA,585.5134,-1.408676,0.8375564,-0.1785569,,,
RHA,585.5202,-1.407182,0.8425764,-0.1812893,,,
RHA,585.5275,-1.40575,0.8476292,-0.184036,,,
RHA,585.5344,-1.404223,0.8528743,-0.1870001,,,
RHA,585.541,-1.402792,0.8578186,-0.1897978,,,
RHA,585.548,-1.401478,0.8632402,-0.1929123,,,
RHA,585.5547,-1.400093,0.8684231,-0.195929,,,
RHA,585.5623,-1.398804,0.8738053,-0.1991988,,,
RHA,585.569,-1.397583,0.8794013,-0.2026188,,,
RHA,585.576,-1.396539,0.8846554,-0.205998,,,
RHA,585.5826,-1.39545,0.8898777,-0.2093228,,,
RHA,585.5895,-1.394548,0.8951492,-0.2126871,,,
RHA,585.597,-1.393756,0.9002534,-0.2162526,,,
RHA,585.6033,-1.393064,0.9052711,-0.2198871,,,
RHA,585.6111,-1.392338,0.9102948,-0.2234601,,,
RHA,585.6174,-1.391727,0.9152894,-0.2270759,,,
RHA,585.6245,-1.391168,0.9201442,-0.2307232,,,
RHA,585.6313,-1.391006,0.9247319,-0.2346305,,,
RHA,585.6381,-1.390778,0.9291453,-0.2384121,,,
RHA,585.6457,-1.390663,0.933336,-0.2421929,,,
RHA,585.6522,-1.390704,0.9373811,-0.2459549,,,
RHA,585.6592,-1.390823,0.9411475,-0.2496936,,,
RHA,585.6662,-1.391078,0.9447925,-0.253441,,,
RHA,585.673,-1.391417,0.9483163,-0.2572395,,,
RHA,585.68,-1.39193,0.9515089,-0.2610173,,,
RHA,585.6867,-1.392341,0.9548404,-0.2647536,,,
RHA,585.6942,-1.393122,0.9569298,-0.2685603,,,
RHA,585.701,-1.393873,0.9595945,-0.2723514,,,
RHA,585.7076,-1.394534,0.9621204,-0.2759237,,,
RHA,585.7145,-1.395306,0.9645058,-0.2795399,,,
RHA,585.7219,-1.396258,0.9662818,-0.2831617,,,
RHA,585.7284,-1.39729,0.96793,-0.2867081,,,
RHA,585.7354,-1.398332,0.9692529,-0.2902825,,,
RHA,585.7426,-1.399313,0.9707749,-0.2938612,,,
RHA,585.7495,-1.400378,0.9715889,-0.2974327,,,
RHA,585.7564,-1.401559,0.9721949,-0.3009357,,,
RHA,585.7635,-1.402755,0.9726388,-0.3043239,,,
RHA,585.7698,-1.403939,0.9731955,-0.3077849,,,
RHA,585.7775,-1.405157,0.9735466,-0.3111985,,,
RHA,585.7843,-1.406633,0.9727036,-0.3144851,,,
RHA,585.7908,-1.407878,0.9724276,-0.3177601,,,
RHA,585.7977,-1.409425,0.9709571,-0.320918,,,
RHA,585.8052,-1.410803,0.9702318,-0.3241426,,,
RHA,585.8122,-1.412351,0.9687581,-0.3272197,,,
RHA,585.819,-1.413867,0.9674573,-0.330378,,,
RHA,585.8258,-1.415324,0.9652802,-0.3332165,,,
RHA,585.8332,-1.416781,0.9635247,-0.3362406,,,
RHA,585.8392,-1.418233,0.9601517,-0.3388448,,,
RHA,585.8466,-1.419614,0.957695,-0.3415987,,,
RHA,585.8534,-1.420959,0.9544841,-0.3443102,,,
RHA,585.8607,-1.422199,0.9508708,-0.3468631,,,
RHA,585.8671,-1.423464,0.9475601,-0.3495416,,,
RHA,585.8749,-1.424646,0.9435421,-0.3519754,,,
RHA,585.8813,-1.425869,0.9392192,-0.354538,,,
RHA,585.888,-1.427157,0.9347246,-0.3568788,,,
RHA,585.8951,-1.428529,0.9305094,-0.3593999,,,
RHA,585.9026,-1.430092,0.9257298,-0.3617508,,,
RHA,585.9091,-1.431583,0.9209303,-0.3643842,,,
RHA,585.9158,-1.433313,0.9161624,-0.3665821,,,
RHA,585.9234,-1.434955,0.9115611,-0.3688167,,,
RHA,585.93,-1.436667,0.906774,-0.3708834,,,
RHA,585.9367,-1.438272,0.9019711,-0.3727443,,,
RHA,585.9441,-1.439801,0.8971475,-0.3744784,,,
RHA,585.9505,-1.441337,0.8923383,-0.3762355,,,
RHA,585.9577,-1.442777,0.8876454,-0.3776932,,,
RHA,585.9645,-1.444293,0.8829276,-0.3793152,,,
RHA,585.9715,-1.445689,0.878306,-0.3805458,,,
RHA,585.9788,-1.447177,0.8741685,-0.3815983,,,
RHA,585.9858,-1.448612,0.8699107,-0.3828555,,,
RHA,585.9925,-1.450243,0.8657237,-0.3840105,,,
RHA,585.999,-1.451487,0.8618536,-0.3852902,,,
RHA,586.0065,-1.452861,0.8584675,-0.3861968,,,
RHA,586.0132,-1.454229,0.8552284,-0.3870416,,,
RHA,586.02,-1.45553,0.8521913,-0.3878298,,,
RHA,586.0273,-1.456901,0.8492124,-0.3886483,,,
